,id,permalink,username,author_id,text,date,formatted_date,to,retweets,favorites,replies,mentions,hashtags,urls,geo
936,1181206807982694400,https://twitter.com/iBoldNews/status/1181206807982694400,iBoldNews,133378751,"After WeWork IPO Debacle, SoftBank Founder Is ‘Embarrassed’ by His Investing Record – Fortune https://healthytopic.org/after-wework-ipo-debacle-softbank-founder-is-embarrassed-by-his-investing-record-fortune/ …pic.twitter.com/0nP4gPCnF7",2019-10-07 13:57:03+00:00,Mon Oct 07 13:57:03 +0000 2019,,0,0,0,,,https://healthytopic.org/after-wework-ipo-debacle-softbank-founder-is-embarrassed-by-his-investing-record-fortune/,
937,1181206655318593536,https://twitter.com/maxwells_d3mon/status/1181206655318593536,maxwells_d3mon,928607568,2. Uber and Doordash are playing information arbitrage. They do act as an intermediary between two parties that wish to connect. The problem with WeWork is this...,2019-10-07 13:56:27+00:00,Mon Oct 07 13:56:27 +0000 2019,PrezLife,0,0,0,,,,
938,1181206447582932992,https://twitter.com/ABridgesAuthor/status/1181206447582932992,ABridgesAuthor,2924419781,The latter.,2019-10-07 13:55:37+00:00,Mon Oct 07 13:55:37 +0000 2019,rcwhalen,0,0,0,,,,
939,1181206009890643970,https://twitter.com/JennaWarnecke/status/1181206009890643970,JennaWarnecke,1670708540,"Following the WeWork plummet with gawking delight. I can't stop thinking about this hilarious, utterly eviscerating interview with @profgalloway stuffed with lines like ""It’s hard to believe that the prom queen is addicted to diet pills & a heroin addict.""http://nymag.com/intelligencer/2019/10/marketing-expert-scott-galloway-on-wework-and-adam-neumann.html …",2019-10-07 13:53:53+00:00,Mon Oct 07 13:53:53 +0000 2019,,0,0,0,@profgalloway,,http://nymag.com/intelligencer/2019/10/marketing-expert-scott-galloway-on-wework-and-adam-neumann.html,
940,1181205982606712833,https://twitter.com/rcwhalen/status/1181205982606712833,rcwhalen,27212395,SoftBank's plans for second mega-fund hit by @WeWork debacle | https://reut.rs/2MbfPCf | Should we think of @SoftBank as an inflation hedge or a techo scam?,2019-10-07 13:53:46+00:00,Mon Oct 07 13:53:46 +0000 2019,,0,5,5,@WeWork @SoftBank,,https://reut.rs/2MbfPCf,
941,1181205952114167809,https://twitter.com/hectorcastanedp/status/1181205952114167809,hectorcastanedp,621304577,Morning @WeWork https://www.instagram.com/p/B3UcIKWJyoSP7vQci8b6rfXQM2VmAzltFBMxgA0/?igshid=s050hgojy0yv …,2019-10-07 13:53:39+00:00,Mon Oct 07 13:53:39 +0000 2019,,0,0,0,@WeWork,,https://www.instagram.com/p/B3UcIKWJyoSP7vQci8b6rfXQM2VmAzltFBMxgA0/?igshid=s050hgojy0yv,
942,1181205617014427648,https://twitter.com/lumiloz/status/1181205617014427648,lumiloz,3178308630,Returns since IPO's : BEYOND MEAT 517% ZOOM VIDEO 121% CROWDSTRIKE 71% PINTEREST 44% SLACK -13% UBER -29% LYFT -41% SMILEDIRECT -43% AIRBNB pending WeWork maybe never,2019-10-07 13:52:19+00:00,Mon Oct 07 13:52:19 +0000 2019,,0,0,0,,,,
943,1181205523275776001,https://twitter.com/djtgallagher/status/1181205523275776001,djtgallagher,596872866,What specifically spooked WeWork's prospective investors in the IPO filings? What didn't? @eliotwb & @jeaneaglesham via @WSJ -https://www.wsj.com/articles/wework-investors-turned-off-by-sloppy-ipo-filings-11570440674 …,2019-10-07 13:51:57+00:00,Mon Oct 07 13:51:57 +0000 2019,,2,2,2,@eliotwb @jeaneaglesham @WSJ,,https://www.wsj.com/articles/wework-investors-turned-off-by-sloppy-ipo-filings-11570440674,
944,1181205511506726921,https://twitter.com/HindenburgRes/status/1181205511506726921,HindenburgRes,892072054148796416,"$SDC flat after all of its underwriters initiated buy ratings post-quiet period. JP Morgan led the offering so unsurprisingly it has the rosiest price target. These are many of the same banks that thought WeWork, now struggling for solvency, was a steal at $20 billion",2019-10-07 13:51:54+00:00,Mon Oct 07 13:51:54 +0000 2019,,9,25,25,,,,
945,1181205500467261440,https://twitter.com/ultan/status/1181205500467261440,ultan,14296587,Dublin Lunch Run with Doggie to @wework #running #dublin pic.twitter.com/9viG1o3Xdl,2019-10-07 13:51:51+00:00,Mon Oct 07 13:51:51 +0000 2019,,0,1,1,@wework,#running #dublin,,
946,1181205414068797440,https://twitter.com/keithinstone/status/1181205414068797440,keithinstone,8735782,Comparing AWS & WeWork is like comparing atoms to bits. https://stratechery.com/2019/why-wework-isnt-aws-and-the-ceo-problem-cloudflares-s-1-contrasting-s-1s/ …,2019-10-07 13:51:31+00:00,Mon Oct 07 13:51:31 +0000 2019,,0,0,0,,,https://stratechery.com/2019/why-wework-isnt-aws-and-the-ceo-problem-cloudflares-s-1-contrasting-s-1s/,
947,1181205176180449280,https://twitter.com/InvestorPlace/status/1181205176180449280,InvestorPlace,14933262,WeWork Should Have Worked the Numbers First https://investorplace.com/2019/10/wework-should-have-worked-the-numbers-first/ …,2019-10-07 13:50:34+00:00,Mon Oct 07 13:50:34 +0000 2019,,0,1,1,,,https://investorplace.com/2019/10/wework-should-have-worked-the-numbers-first/,
948,1181205079375958016,https://twitter.com/oporanski/status/1181205079375958016,oporanski,1157008053302112257,"WeWork Grzybowska 62, ale nie wiem nic na temat warunków najmu.",2019-10-07 13:50:11+00:00,Mon Oct 07 13:50:11 +0000 2019,maniserowicz,0,1,1,,,,
949,1181205020773146625,https://twitter.com/businessinsider/status/1181205020773146625,businessinsider,20562637,WeWork is hitting the brakes after its IPO went up in smoke — and landlords could pay the price http://www.businessinsider.com/wework-slows-growth-after-ipo-flop-landlords-rents-could-suffer-2019-10 …,2019-10-07 13:49:57+00:00,Mon Oct 07 13:49:57 +0000 2019,,6,6,6,,,http://www.businessinsider.com/wework-slows-growth-after-ipo-flop-landlords-rents-could-suffer-2019-10,
950,1181204773661548544,https://twitter.com/jeaneaglesham/status/1181204773661548544,jeaneaglesham,18388359,"WeWork's prospectus for its cancelled IPO misstated some crucial information, omitted other details - deep dive with @eliotwb https://www.wsj.com/articles/wework-investors-turned-off-by-sloppy-ipo-filings-11570440674?shareToken=stb1ee106f55fa494b9828bca61ba722b1 … via @WSJ",2019-10-07 13:48:58+00:00,Mon Oct 07 13:48:58 +0000 2019,,1,5,5,@eliotwb @WSJ,,https://www.wsj.com/articles/wework-investors-turned-off-by-sloppy-ipo-filings-11570440674?shareToken=stb1ee106f55fa494b9828bca61ba722b1,
951,1181204280704929792,https://twitter.com/BRIDGEWATERCZ/status/1181204280704929792,BRIDGEWATERCZ,1138028931339214848,Proč se ve WeWork těšíme na každé pondělí? Protože nám tu připravují skvělé snídaně! #WeWork #mondaymorning #weloveourjobpic.twitter.com/qxhGcYip5L,2019-10-07 13:47:00+00:00,Mon Oct 07 13:47:00 +0000 2019,,0,1,1,,#WeWork #mondaymorning #weloveourjobpic,,
952,1181204020922159105,https://twitter.com/naha5858/status/1181204020922159105,naha5858,107937973,Uberなんて未だ在るのねw やっとWeworkがヤバそうでほくそ笑んでるのにＷＷＷ,2019-10-07 13:45:58+00:00,Mon Oct 07 13:45:58 +0000 2019,,0,0,0,,,,
953,1181203930879053824,https://twitter.com/CullenCrane/status/1181203930879053824,CullenCrane,282727660,"Seems like more of the same to me. Carvana is not Tesla or WeWork. They are CarMax if CarMax started in 2012. If you want to talk bubbles, I think this is worth discussing. pic.twitter.com/UR9UFMaSQv",2019-10-07 13:45:37+00:00,Mon Oct 07 13:45:37 +0000 2019,KevinFrye1,1,0,0,,,,
954,1181203815321817094,https://twitter.com/Paloma_MAlmeida/status/1181203815321817094,Paloma_MAlmeida,114695405,WeWork y su ‘batacazo’: los expertos auguran larga vida al ‘coworking’ a pesar del traspiés del gigante https://www.idealista.com/news/inmobiliario/oficinas/2019/10/07/777828-wework-y-su-batacazo-los-expertos-auguran-larga-vida-al-coworking-a-pesar-del … vía @idealista,2019-10-07 13:45:09+00:00,Mon Oct 07 13:45:09 +0000 2019,,1,1,1,@idealista,,https://www.idealista.com/news/inmobiliario/oficinas/2019/10/07/777828-wework-y-su-batacazo-los-expertos-auguran-larga-vida-al-coworking-a-pesar-del,
955,1181203805289029632,https://twitter.com/make_poster/status/1181203805289029632,make_poster,2954083270,Nos llega de orgullo anunciarles un vol.03 ha llegado a #BuenosAires y lo celebramos el próximo 17 de Oct. en @wework Torre Bellini. Con la mejor vista al downtown porteño pic.twitter.com/U3nNmjQYj4,2019-10-07 13:45:07+00:00,Mon Oct 07 13:45:07 +0000 2019,,0,0,0,@wework,#BuenosAires,,
956,1181203781784133634,https://twitter.com/KeystoneCORE/status/1181203781784133634,KeystoneCORE,2849170843,"Join us Thursday, Oct 17th at @Wework for CSP & CEOs with Dara Moore Beeva @Wiseink and Kate Davenport @EurekaMN to learn more about our career paths and our journey to success. Moderated by: @iamsarahedwards Presented by: @concordiastpaul. Learn more: https://buff.ly/2LEoAFL pic.twitter.com/bGKlX6PJjz",2019-10-07 13:45:01+00:00,Mon Oct 07 13:45:01 +0000 2019,,0,0,0,@Wework @Wiseink @EurekaMN @iamsarahedwards @concordiastpaul,,https://buff.ly/2LEoAFL,
957,1181203618055065600,https://twitter.com/evo9mr_red/status/1181203618055065600,evo9mr_red,107696677,性差別、人種差別、サウジ王族との密会…まだまだ出てくるWeWork従業員「衝撃の新証言」【後編】 (Business Insider Japan) #NewsPickshttps://www.businessinsider.jp/post-200109,2019-10-07 13:44:22+00:00,Mon Oct 07 13:44:22 +0000 2019,,0,0,0,,#NewsPickshttps,https://www.businessinsider.jp/post-200109,
958,1181203560777707520,https://twitter.com/DegrassiHigh2/status/1181203560777707520,DegrassiHigh2,1042913788247175168,I've Never Felt Professionally Lonelier Than I Did at a WeWork. By Katie Way #wework https://twitter.com/VICE/status/1180060014930735104 …,2019-10-07 13:44:09+00:00,Mon Oct 07 13:44:09 +0000 2019,VICE,0,1,1,,#wework,https://twitter.com/VICE/status/1180060014930735104,
959,1181203316749078529,https://twitter.com/esf69/status/1181203316749078529,esf69,314248747,"Oh yeah, same company that valued WeWork at over $90b, how’d that work out?",2019-10-07 13:43:11+00:00,Mon Oct 07 13:43:11 +0000 2019,NorthmanTrader,0,0,0,,,,
960,1181202760512892930,https://twitter.com/kota_coast/status/1181202760512892930,kota_coast,3221871078,性差別、人種差別、サウジ王族との密会…まだまだ出てくるWeWork従業員「衝撃の新証言」【後編】 (Business Insider Japan) #NewsPickshttps://www.businessinsider.jp/post-200109,2019-10-07 13:40:58+00:00,Mon Oct 07 13:40:58 +0000 2019,,0,0,0,,#NewsPickshttps,https://www.businessinsider.jp/post-200109,
961,1181202691143405574,https://twitter.com/PrezLife/status/1181202691143405574,PrezLife,19656781,"The interesting thing about these tech companies is that they do not actually sell a tangible product. Either they are monetizing the user and/or are intermediaries between customers and businesses (WeWork and building owners; Uber and drivers, DoorDash and Restaurants).",2019-10-07 13:40:41+00:00,Mon Oct 07 13:40:41 +0000 2019,,2,0,0,,,,
962,1181202675326521347,https://twitter.com/fffuruche/status/1181202675326521347,fffuruche,4083068238,Wework好きな人はきっとタピオカも好き https://twitter.com/shokoryuzaki/status/1181202054825426944 …,2019-10-07 13:40:38+00:00,Mon Oct 07 13:40:38 +0000 2019,shokoryuzaki,0,0,0,,,https://twitter.com/shokoryuzaki/status/1181202054825426944,
963,1181202528962109443,https://twitter.com/Robisyouragent/status/1181202528962109443,Robisyouragent,40418120,"WeWork’s rivals smell blood, Morningside Heights rezoning drama: Daily digest http://dlvr.it/RFgybM pic.twitter.com/VKZZGWy75J",2019-10-07 13:40:03+00:00,Mon Oct 07 13:40:03 +0000 2019,,0,0,0,,,http://dlvr.it/RFgybM,
964,1181202442274447360,https://twitter.com/bloomingskynyc/status/1181202442274447360,bloomingskynyc,3316599827,"RT trdny WeWork’s rivals are looking to take advantage of its struggles, and Morningside Heights could be the next neighborhood to get rezoned. That and more in TRD’s daily digest. http://ow.ly/vHzq50wEAxf pic.twitter.com/hAd9qznDLW",2019-10-07 13:39:42+00:00,Mon Oct 07 13:39:42 +0000 2019,,0,0,0,,,http://ow.ly/vHzq50wEAxf,
965,1181202073167126529,https://twitter.com/NKattobus/status/1181202073167126529,NKattobus,1181135969132535808,Wolf of WallStreet並みにロックなやつだな ベルフォートも仰天のエピソード待ってる / 性差別、人種差別、サウジ王族との密会…まだまだ出てくるWeWork従業員「衝撃の新証言」【後編】 (Business Insider Japan) #NewsPickshttps://npx.me/UkCT/Lj5h?from=twitter …,2019-10-07 13:38:14+00:00,Mon Oct 07 13:38:14 +0000 2019,,0,0,0,,#NewsPickshttps,https://npx.me/UkCT/Lj5h?from=twitter,
966,1181202054825426944,https://twitter.com/shokoryuzaki/status/1181202054825426944,shokoryuzaki,2438611615,Weworkってゆったらシェアオフィスでしかないし、より業界内により売上の多い大手もいたし、そもそも指数関数的な成長しえないベンチャー投資に向かない業態なのに、なぜあんなに扱いされていたのだろうか、、、,2019-10-07 13:38:10+00:00,Mon Oct 07 13:38:10 +0000 2019,,8,102,102,,,,
967,1181201739736850434,https://twitter.com/PrezLife/status/1181201739736850434,PrezLife,19656781,"At the end of the day, what WeWork is doing is that they are landlords. When the recession comes, they will be hit hard, especially in NYC. Business will try and move to lower rent buildings and/or more to a work from home policy.",2019-10-07 13:36:55+00:00,Mon Oct 07 13:36:55 +0000 2019,LSlay19,1,1,1,,,,
968,1181201580797898752,https://twitter.com/pabloecarvallo/status/1181201580797898752,pabloecarvallo,88051359,What is the best #wework to crash for a week in San Francisco? #SanFrancisco,2019-10-07 13:36:17+00:00,Mon Oct 07 13:36:17 +0000 2019,,0,0,0,,#wework #SanFrancisco,,
969,1181201336160985088,https://twitter.com/PrezLife/status/1181201336160985088,PrezLife,19656781,"Tech firms, and I would argue that WeWork is not a tech firm, have flawed business models which factors in if they grow fast and capture a large market share while producing losses will eventually be able to increase cost or utilize economy of scale to become profitable.",2019-10-07 13:35:18+00:00,Mon Oct 07 13:35:18 +0000 2019,LSlay19,0,0,0,,,,
970,1181201293840457729,https://twitter.com/Rahul_J_Mathur/status/1181201293840457729,Rahul_J_Mathur,3115134108,"Valid point James - there isn't a concensus as to whether insurance is a business line suitable to blitzscaling (Root, Lemonade and now Next Insurance) These firms have 2 options - Growth capital follow up (SBVF II may not be coming) IPO (public markets may not support - WeWork)",2019-10-07 13:35:08+00:00,Mon Oct 07 13:35:08 +0000 2019,JamesJWYork,0,2,2,,,,
971,1181201142908428288,https://twitter.com/trdny/status/1181201142908428288,trdny,17057248,"WeWork’s rivals are looking to take advantage of its struggles, and Morningside Heights could be the next neighborhood to get rezoned. That and more in TRD’s daily digest. http://ow.ly/vHzq50wEAxf pic.twitter.com/gyi3bXpKCL",2019-10-07 13:34:32+00:00,Mon Oct 07 13:34:32 +0000 2019,,2,2,2,,,http://ow.ly/vHzq50wEAxf,
972,1181201127204737024,https://twitter.com/AjChicano/status/1181201127204737024,AjChicano,1052187611543035904,"WeWork's ex-CEO Adam Neumann is reportedly selling off some of his homes to pay off a giant loan now that the unicorn canceled its IPO. Yes, that includes the $21M Bay Area pad with a guitar-shaped room.",2019-10-07 13:34:29+00:00,Mon Oct 07 13:34:29 +0000 2019,,0,1,1,,,,
973,1181201075925377025,https://twitter.com/RKhodadadian/status/1181201075925377025,RKhodadadian,116832362,"WeWork’s rivals smell blood, Morningside Heights rezoning drama: Daily digest https://ift.tt/2IuqMh4 Every day The Real Deal rounds up New York’s biggest real estate happenings, from breaking news and scoops to announcements and deals. We update this page throughout the day, …pic.twitter.com/1Pfa9hiHiC",2019-10-07 13:34:16+00:00,Mon Oct 07 13:34:16 +0000 2019,,0,0,0,,,https://ift.tt/2IuqMh4,
974,1181200947802001410,https://twitter.com/RKhodadadian/status/1181200947802001410,RKhodadadian,116832362,"WeWork’s rivals smell blood, Morningside Heights rezoning drama: Daily digest http://crenews.home.blog/2019/10/07/weworks-rivals-smell-blood-morningside-heights-rezoning-drama-daily-digest/ …",2019-10-07 13:33:46+00:00,Mon Oct 07 13:33:46 +0000 2019,,0,0,0,,,http://crenews.home.blog/2019/10/07/weworks-rivals-smell-blood-morningside-heights-rezoning-drama-daily-digest/,
975,1181200792210026498,https://twitter.com/pioneertrades/status/1181200792210026498,pioneertrades,987957911442874369,Fear Overtakes Greed in IPO Market After WeWork Debacle https://ift.tt/2LRb81j,2019-10-07 13:33:09+00:00,Mon Oct 07 13:33:09 +0000 2019,,0,0,0,,,https://ift.tt/2LRb81j,
976,1181200620314877952,https://twitter.com/foreverSbu/status/1181200620314877952,foreverSbu,113725349,"Lol...funny enough, the WeWork general playlist has a lot of the same artists in my collection.",2019-10-07 13:32:28+00:00,Mon Oct 07 13:32:28 +0000 2019,athinim,0,0,0,,,,
