,id,permalink,username,author_id,text,date,formatted_date,to,retweets,favorites,replies,mentions,hashtags,urls,geo
531,1185870189079908352,https://twitter.com/umomousio/status/1185870189079908352,umomousio,189857227,wework、創業者が色々ヤバいとか、ソフトバンクの出資がー、とか色々な話題はあるけど 「ミルク常時飲み放題」 はオフィスとして優勝 pic.twitter.com/8mnWyfSzUW,2019-10-20 10:47:40+00:00,Sun Oct 20 10:47:40 +0000 2019,,0,2,2,,,,
532,1185869542628777984,https://twitter.com/BloombergJapan/status/1185869542628777984,BloombergJapan,145455082,利率15％のWeWork債、勇敢な投資家のキャリア脅かすほど危険か https://bloom.bg/35OMKFE pic.twitter.com/YlID7HGc1I,2019-10-20 10:45:06+00:00,Sun Oct 20 10:45:06 +0000 2019,,17,33,33,,,https://bloom.bg/35OMKFE,
533,1185868906906341376,https://twitter.com/DigitalMPlanner/status/1185868906906341376,DigitalMPlanner,3849571821,Airbnb’s WeWork problem http://bit.ly/32x6coi pic.twitter.com/vl8eVODI9v,2019-10-20 10:42:34+00:00,Sun Oct 20 10:42:34 +0000 2019,,0,0,0,,,http://bit.ly/32x6coi,
534,1185868900996505601,https://twitter.com/WealthArabia/status/1185868900996505601,WealthArabia,3867363073,SoftBank eyes WeWork rescue valuation below $8 billion http://dlvr.it/RGZNXr,2019-10-20 10:42:33+00:00,Sun Oct 20 10:42:33 +0000 2019,,1,0,0,,,http://dlvr.it/RGZNXr,
535,1185868264808878084,https://twitter.com/hackernoon/status/1185868264808878084,hackernoon,716348353915686912,"""The WeWork Crisis: How Blockchain Could Help The Company Regain its Former Glory Days"" by @kpwhite330 https://hackernoon.com/wework-crisis-how-blockchain-could-save-the-valuation-and-the-vision-fund-xp1rq34jd … #finance #commercialrealestate",2019-10-20 10:40:01+00:00,Sun Oct 20 10:40:01 +0000 2019,,1,0,0,@kpwhite330,#finance #commercialrealestate,https://hackernoon.com/wework-crisis-how-blockchain-could-save-the-valuation-and-the-vision-fund-xp1rq34jd,
536,1185866514672443392,https://twitter.com/sfbaycalifornia/status/1185866514672443392,sfbaycalifornia,1005830910,SoftBank seeks to avoid WeWork's liabilities with new investment: sources - Reuters: SoftBank seeks to avoid WeWork's liabilities with new investment: sources ReutersView full coverage on Google News http://dlvr.it/RGZMY9,2019-10-20 10:33:04+00:00,Sun Oct 20 10:33:04 +0000 2019,,0,0,0,,,http://dlvr.it/RGZMY9,
537,1185865969635397632,https://twitter.com/StartupAround/status/1185865969635397632,StartupAround,1183280659390820352,"[New Story] #Softbank Is Now Valuing #WeWork At Just $8 Billion, 10 #Months After Valuing It At $47 Billion #startuparound #startup #startuplife #startupgrind #startuplifestyle #startupquotes #startupweekend #startupindia #startupstories #startupnews… https://ift.tt/2p15XTM pic.twitter.com/g4eyNgkY87",2019-10-20 10:30:54+00:00,Sun Oct 20 10:30:54 +0000 2019,,1,0,0,,#Softbank #WeWork #Months #startuparound #startup #startuplife #startupgrind #startuplifestyle #startupquotes #startupweekend #startupindia #startupstories #startupnews,https://ift.tt/2p15XTM,
538,1185865187171151872,https://twitter.com/Yvonne_Courtney/status/1185865187171151872,Yvonne_Courtney,213822750,Gr8 piece by @KarenLoew Loving the term ‘Playground’. I call them (+ WeWork offices -cc @peterproperty) Adult Crèches. Disingenuous branding riding on the fact museums are highly trusted institutions. Ironically they risk warping the meaning/value.’Experium’ much better. #hybridhttps://twitter.com/davidbarrie/status/1185071798796410880 …,2019-10-20 10:27:47+00:00,Sun Oct 20 10:27:47 +0000 2019,davidbarrie,0,0,0,@KarenLoew @peterproperty,#hybridhttps,https://twitter.com/davidbarrie/status/1185071798796410880,
539,1185864854520754176,https://twitter.com/Adarshbehera/status/1185864854520754176,Adarshbehera,15988687,The downfall has nothing to do with the merits of business education..if anything most of the top management at Uber/Wework would be a Harvard/Stanford MBA..a business education doesn't guarantee that one is able to learn the basics of finance..be that be a top Ivy League school.,2019-10-20 10:26:28+00:00,Sun Oct 20 10:26:28 +0000 2019,jmj,0,1,1,,,,
540,1185863240351268866,https://twitter.com/_psyfi/status/1185863240351268866,_psyfi,1954037059,New WeWork financials show growing debt in its international unit http://dlvr.it/RGZL1G pic.twitter.com/Fh9CZ9p9sW,2019-10-20 10:20:03+00:00,Sun Oct 20 10:20:03 +0000 2019,,0,0,0,,,http://dlvr.it/RGZL1G,
541,1185862479106191361,https://twitter.com/CreativeConstr/status/1185862479106191361,CreativeConstr,291785111,#WeWork’s Failure is #SoftBank’s Day Of Reckoning https://buff.ly/2MXXRDk #unicorns #valuation #vc #venturecapitalpic.twitter.com/XN2WIuwqLS,2019-10-20 10:17:01+00:00,Sun Oct 20 10:17:01 +0000 2019,,0,1,1,,#WeWork #SoftBank #unicorns #valuation #vc #venturecapitalpic,https://buff.ly/2MXXRDk,
542,1185861993506492417,https://twitter.com/GreshamINTL/status/1185861993506492417,GreshamINTL,868866087202508804,"Computer scientist and general manager of WeWork South Africa, Stafford Masie, has said that Bitcoin (BTC) will change the future of humanity more than any other technological innovation. #BTC #bitcoin #cryptocurrency #tokens #blockchaintechnologyhttps://cointelegraph.com/news/ex-ceo-of-google-africa-bitcoin-a-gift-that-will-change-humanity …",2019-10-20 10:15:06+00:00,Sun Oct 20 10:15:06 +0000 2019,,0,0,0,,#BTC #bitcoin #cryptocurrency #tokens #blockchaintechnologyhttps,https://cointelegraph.com/news/ex-ceo-of-google-africa-bitcoin-a-gift-that-will-change-humanity,
543,1185861395784421377,https://twitter.com/cischaba/status/1185861395784421377,cischaba,2921276785,【日本シリーズ第2戦 】ソフトバンク頑張れ #プロ野球 #日本シリーズ2019 #sbhawks #giants ソフトバンクがウィーワークに追加出資！共倒れで破綻のリスクも。WeWorkを立て直すことはできるのか？ https://youtu.be/OLS-EWCY6jo,2019-10-20 10:12:43+00:00,Sun Oct 20 10:12:43 +0000 2019,,0,1,1,,#プロ野球 #日本シリーズ2019 #sbhawks #giants,https://youtu.be/OLS-EWCY6jo,
544,1185861300183805952,https://twitter.com/Ben_s214/status/1185861300183805952,Ben_s214,186493270,SoftBank seeks to avoid WeWork's liabilities with new investment: sources | Article [AMP] | Reuters https://www.reuters.com/article/us-wework-softbank-group-idUSKBN1WY0OJ …,2019-10-20 10:12:20+00:00,Sun Oct 20 10:12:20 +0000 2019,,0,0,0,,,https://www.reuters.com/article/us-wework-softbank-group-idUSKBN1WY0OJ,
545,1185860896003895298,https://twitter.com/robertojirusta/status/1185860896003895298,robertojirusta,573866808,Wework burbuja... https://twitter.com/valoreconomico/status/1185843094157062144 …,2019-10-20 10:10:44+00:00,Sun Oct 20 10:10:44 +0000 2019,valoreconomico,0,0,0,,,https://twitter.com/valoreconomico/status/1185843094157062144,
546,1185860511738384385,https://twitter.com/saryu0616/status/1185860511738384385,saryu0616,891205577849815041,◆ブログを更新しました ＷｅＷｏｒｋ（ウィーワーク）の上場失敗で泥沼にはまったソフトバンクグループ https://study-and-news.info/money-economy/20191020-1/ … ソフトバンクグループとWeWorkのことをまとめてみました 間違いがあれば、ご指摘お願いします。 #ブログ #株日記 #ソフトバンク,2019-10-20 10:09:12+00:00,Sun Oct 20 10:09:12 +0000 2019,,0,0,0,,#ブログ #株日記 #ソフトバンク,https://study-and-news.info/money-economy/20191020-1/,
547,1185860477999603713,https://twitter.com/DMAFinTech/status/1185860477999603713,DMAFinTech,3235404753,Flagellation from #Wired regarding #WeWork and the hyperbole of wannabe unicorns. https://www.wired.com/story/weworks-failure-is-softbanks-day-of-reckoning/ …,2019-10-20 10:09:04+00:00,Sun Oct 20 10:09:04 +0000 2019,,1,0,0,,#Wired #WeWork,https://www.wired.com/story/weworks-failure-is-softbanks-day-of-reckoning/,
548,1185860410584514560,https://twitter.com/DwaynePhillips/status/1185860410584514560,DwaynePhillips,17734733,"Considering WeWork and the ""not-com"" bubble https://slashdot.org/story/19/10/19/207220/why-the-not-com-stock-bubble-is-popping?utm_source=rss1.0mainlinkanon&utm_medium=feed …",2019-10-20 10:08:48+00:00,Sun Oct 20 10:08:48 +0000 2019,,0,0,0,,,https://slashdot.org/story/19/10/19/207220/why-the-not-com-stock-bubble-is-popping?utm_source=rss1.0mainlinkanon&utm_medium=feed,
549,1185860294767206400,https://twitter.com/fixyourthinking/status/1185860294767206400,fixyourthinking,30521737,"Companies cited have a bigger problem - being California culture. There’s a backlash against a lot ‘perceived as being from California” In the case of Uber, few drivers make good money that’s a profitable wage In the case of WeWork, they were/are lavish spenders w/ real product",2019-10-20 10:08:21+00:00,Sun Oct 20 10:08:21 +0000 2019,slashdot,0,0,0,,,,
550,1185860204987944965,https://twitter.com/gabrielfoley/status/1185860204987944965,gabrielfoley,29648122,WeWork value plunges $29 Billion in 9 months .... https://www.axios.com/wework-value-8-billion-c65ba7d7-32d8-4748-a33f-c0c159d2fd84.html …,2019-10-20 10:07:59+00:00,Sun Oct 20 10:07:59 +0000 2019,,0,1,1,,,https://www.axios.com/wework-value-8-billion-c65ba7d7-32d8-4748-a33f-c0c159d2fd84.html,
551,1185860196578578432,https://twitter.com/SEOBAY1/status/1185860196578578432,SEOBAY1,1072835502733062144,New WeWork financials show growing debt in its international unit https://ift.tt/31vIQOz,2019-10-20 10:07:57+00:00,Sun Oct 20 10:07:57 +0000 2019,,0,0,0,,,https://ift.tt/31vIQOz,
552,1185858210831298560,https://twitter.com/Techn_News/status/1185858210831298560,Techn_News,1440916806,WeWork’s Failure is SoftBank’s Day Of Reckoning https://www.wired.com/story/weworks-failure-is-softbanks-day-of-reckoning …,2019-10-20 10:00:04+00:00,Sun Oct 20 10:00:04 +0000 2019,,0,0,0,,,https://www.wired.com/story/weworks-failure-is-softbanks-day-of-reckoning,
553,1185858191432863745,https://twitter.com/iOptimizeRealty/status/1185858191432863745,iOptimizeRealty,300320695,Corporate Lease Accounting & The WeWork Approach #CRE #TenantTipshttps://hubs.ly/H0lj82x0,2019-10-20 09:59:59+00:00,Sun Oct 20 09:59:59 +0000 2019,,0,0,0,,#CRE #TenantTipshttps,https://hubs.ly/H0lj82x0,
554,1185858170566037504,https://twitter.com/AllocatorRob/status/1185858170566037504,AllocatorRob,1138798691056177152,"If that gap is too big, then the offering doesn’t happen. Which is exactly the case here, the market functioning properly. Also I have zero sympathy for any investor that would’ve bought WeWork stock at a $80B valuation, that’s on you.",2019-10-20 09:59:54+00:00,Sun Oct 20 09:59:54 +0000 2019,,0,0,0,,,,
555,1185857935051841536,https://twitter.com/mfahmed/status/1185857935051841536,mfahmed,14264639,The Motley Fool: WeWork's Collapse Could Be a Warning for Food Delivery Apps. https://www.fool.com/investing/2019/10/19/wework-collapse-warning-for-food-delivery-apps.aspx … via @GoogleNews,2019-10-20 09:58:58+00:00,Sun Oct 20 09:58:58 +0000 2019,,0,0,0,@GoogleNews,,https://www.fool.com/investing/2019/10/19/wework-collapse-warning-for-food-delivery-apps.aspx,
556,1185857789295583242,https://twitter.com/lucysaunderspr/status/1185857789295583242,lucysaunderspr,4555003637,"well worth a read. the Neumann/Wework comparison is very valid, I think, charisma over substance (altho' I've never really got Boris' charisma myself). https://twitter.com/tonythorne007/status/1185854824400740356 …",2019-10-20 09:58:23+00:00,Sun Oct 20 09:58:23 +0000 2019,tonythorne007,0,0,0,,,https://twitter.com/tonythorne007/status/1185854824400740356,
557,1185857730977894400,https://twitter.com/nyctaxinews/status/1185857730977894400,nyctaxinews,2888406522,WeWork’s Failure is SoftBank’s Day Of Reckoning https://www.wired.com/story/weworks-failure-is-softbanks-day-of-reckoning/?utm_source=twitter&utm_medium=social&utm_campaign=onsite-share&utm_brand=wired&utm_social-type=earned … via @wired,2019-10-20 09:58:09+00:00,Sun Oct 20 09:58:09 +0000 2019,,0,0,0,@wired,,https://www.wired.com/story/weworks-failure-is-softbanks-day-of-reckoning/?utm_source=twitter&utm_medium=social&utm_campaign=onsite-share&utm_brand=wired&utm_social-type=earned,
558,1185857324726063104,https://twitter.com/GiorgioWetzl/status/1185857324726063104,GiorgioWetzl,532259407,What WeWork’s Demise Could Do to NYC Real Estate https://www.citylab.com/life/2019/10/wework-manhattan-real-estate-coworking-office-space-rental/599338/?utm_source=nl__link4_101819&silverid=NjAzMjAxOTI1NDU4S0 … via @CityLab,2019-10-20 09:56:33+00:00,Sun Oct 20 09:56:33 +0000 2019,,0,0,0,@CityLab,,https://www.citylab.com/life/2019/10/wework-manhattan-real-estate-coworking-office-space-rental/599338/?utm_source=nl__link4_101819&silverid=NjAzMjAxOTI1NDU4S0,
559,1185856689926483969,https://twitter.com/50Folds/status/1185856689926483969,50Folds,1563626360,#WeWork is a symptom of a disease that may not have a cure https://buff.ly/2pu0xRl pic.twitter.com/UQJYBhZ1im,2019-10-20 09:54:01+00:00,Sun Oct 20 09:54:01 +0000 2019,,0,0,0,,#WeWork,https://buff.ly/2pu0xRl,
560,1185856230285172736,https://twitter.com/AlexandraGalCon/status/1185856230285172736,AlexandraGalCon,1077131601379774465,"Economic Collapse News - Retail Sales Decline As Consumers Pause Their Spending, WeWork Bailout [VIDEO] - https://galacticconnection.com/economic-collapse-news-retail-sales-decline-as-consumers-pause-their-spending-wework-bailout-video/ …pic.twitter.com/pJw4Pmtkkl",2019-10-20 09:52:12+00:00,Sun Oct 20 09:52:12 +0000 2019,,1,1,1,,,https://galacticconnection.com/economic-collapse-news-retail-sales-decline-as-consumers-pause-their-spending-wework-bailout-video/,
561,1185856139834953729,https://twitter.com/Ryoko711/status/1185856139834953729,Ryoko711,152533328,https://www.youtube.com/watch?v=oXxbaYGmFME … さすがアメリカだ、女子だけで WEWORKの分析をしている。,2019-10-20 09:51:50+00:00,Sun Oct 20 09:51:50 +0000 2019,,0,0,0,,,https://www.youtube.com/watch?v=oXxbaYGmFME,
562,1185854303556128769,https://twitter.com/MediaSimp/status/1185854303556128769,MediaSimp,299769738,New WeWork financials show growing debt in its international unit http://dlvr.it/RGZG9V,2019-10-20 09:44:32+00:00,Sun Oct 20 09:44:32 +0000 2019,,0,0,0,,,http://dlvr.it/RGZG9V,
563,1185853925997498368,https://twitter.com/KC72576_Tech/status/1185853925997498368,KC72576_Tech,3290857474,SoftBank seeks to avoid WeWork's liabilities with new investment: sources http://dlvr.it/RGZFzc pic.twitter.com/BDIJRiHi8v,2019-10-20 09:43:02+00:00,Sun Oct 20 09:43:02 +0000 2019,,0,0,0,,,http://dlvr.it/RGZFzc,
564,1185853353042931713,https://twitter.com/nakatomo_100/status/1185853353042931713,nakatomo_100,93211767,外堀リスト スプリント WeWork 税制,2019-10-20 09:40:46+00:00,Sun Oct 20 09:40:46 +0000 2019,,0,1,1,,,,
565,1185853294096375808,https://twitter.com/PunchNewsTv1/status/1185853294096375808,PunchNewsTv1,1136215908937084929,Adam Neumann planned for his children and grandchildren to control WeWork https://ift.tt/2o382hN,2019-10-20 09:40:32+00:00,Sun Oct 20 09:40:32 +0000 2019,,0,0,0,,,https://ift.tt/2o382hN,
566,1185852808777654272,https://twitter.com/PunchNewsTv1/status/1185852808777654272,PunchNewsTv1,1136215908937084929,Adam Neumann planned for his children and grandchildren to control WeWork https://ift.tt/2o382hN pic.twitter.com/o6Y3cu1lny,2019-10-20 09:38:36+00:00,Sun Oct 20 09:38:36 +0000 2019,,0,0,0,,,https://ift.tt/2o382hN,
567,1185852567227715584,https://twitter.com/ABCDTechOrg/status/1185852567227715584,ABCDTechOrg,1111162743703240704,Vir's IPO compounds SoftBank's high-profile setbacks of late on big bets such as Uber Technologies (UBER.N) and WeWork. #Vietnam #Blockchain #AI #Cloud #Data #ABCDTechnologyhttps://www.reuters.com/article/us-vir-biotech-ipo/softbank-backed-vir-biotechnology-raises-143-million-in-u-s-ipo-idUSKBN1WP38B …,2019-10-20 09:37:38+00:00,Sun Oct 20 09:37:38 +0000 2019,,1,0,0,,#Vietnam #Blockchain #AI #Cloud #Data #ABCDTechnologyhttps,https://www.reuters.com/article/us-vir-biotech-ipo/softbank-backed-vir-biotechnology-raises-143-million-in-u-s-ipo-idUSKBN1WP38B,
568,1185852566887915520,https://twitter.com/011osiris/status/1185852566887915520,011osiris,797152501325774849,"Someone must tell DJ Shimza that nobody gives a flying fuck about how much he has to spend on the event, that’s a problem he and his partners must figure out. He’s got money, go to WeWork and hold a workshop on solving the issue.The Consumer will decide if he has done a good job.",2019-10-20 09:37:38+00:00,Sun Oct 20 09:37:38 +0000 2019,011osiris,0,7,7,,,,
569,1185852552564346880,https://twitter.com/bitcoinincoins/status/1185852552564346880,bitcoinincoins,924014696285523971,Real estate mogul Barry Sternlicht: WeWork went 'off the rai.. @bitcoinincoins - @InvestCrypForex - CNBC - Twitter - News - Noticias - Bitcoin - CryptoCurrency - Forexhttp://tinyurl.com/yyc6xjeh,2019-10-20 09:37:35+00:00,Sun Oct 20 09:37:35 +0000 2019,,0,0,0,@bitcoinincoins @InvestCrypForex,,http://tinyurl.com/yyc6xjeh,
