,id,permalink,username,author_id,text,date,formatted_date,to,retweets,favorites,replies,mentions,hashtags,urls,geo
435,1190605534371536897,https://twitter.com/lidarnews/status/1190605534371536897,lidarnews,33919440,#3D #BIM is Fueling #Growth @WeWork @WeWorkAdam @SoftBank #office #RealEstate #architects #realitycapture https://blog.lidarnews.com/wework-is-leveraging-3d-bim-to-fuel-its-rapid-expansion/ …pic.twitter.com/edremJz3rn,2019-11-02 12:24:14+00:00,Sat Nov 02 12:24:14 +0000 2019,,2,2,2,@WeWork @WeWorkAdam @SoftBank,#3D #BIM #Growth #office #RealEstate #architects #realitycapture,https://blog.lidarnews.com/wework-is-leveraging-3d-bim-to-fuel-its-rapid-expansion/,
436,1190605471100657666,https://twitter.com/Diamond_Sota/status/1190605471100657666,Diamond_Sota,530888866,Thanks for the support! Feel free to send your resume to hiring@wiseesports.com.,2019-11-02 12:23:59+00:00,Sat Nov 02 12:23:59 +0000 2019,Kloudplaysgames,0,0,0,@wiseesports,,,
437,1190605003960045569,https://twitter.com/Point_tecno/status/1190605003960045569,Point_tecno,775482296782716928,"Gadgets360: WeWork, Ex-CEO Accused of Pregnancy Discrimination by Former Employeehttps://t.co/KKgM5c4jWG",2019-11-02 12:22:07+00:00,Sat Nov 02 12:22:07 +0000 2019,,0,0,0,,,,
438,1190604880827817990,https://twitter.com/DrSonamsharma/status/1190604880827817990,DrSonamsharma,836570826807853058,WeWork and Ex-CEO Neumann Accused of Pregnancy Discrimination by Former Employee https://newstrandblog.wordpress.com/2019/11/02/wework-and-ex-ceo-neumann-accused-of-pregnancy-discrimination-by-former-employee/ …,2019-11-02 12:21:38+00:00,Sat Nov 02 12:21:38 +0000 2019,,0,0,0,,,https://newstrandblog.wordpress.com/2019/11/02/wework-and-ex-ceo-neumann-accused-of-pregnancy-discrimination-by-former-employee/,
439,1190604686589648896,https://twitter.com/marksstorm/status/1190604686589648896,marksstorm,38185929,"Adam Neumann and the Art of Failing Up — ""WeWork’s chief risk-taker found a kindred spirit with an open checkbook: SoftBank’s Masayoshi Son. Now he’s walking away from the wreckage with more than $1 billion."" @nytimes https://nyti.ms/2NxjDym",2019-11-02 12:20:52+00:00,Sat Nov 02 12:20:52 +0000 2019,,1,4,4,@nytimes,,https://nyti.ms/2NxjDym,
440,1190604554200592385,https://twitter.com/techbdgiant/status/1190604554200592385,techbdgiant,459915113,WeWork and Ex-CEO Neumann Accused of Pregnancy Discrimination by Former Employee https://ift.tt/2Chck8R,2019-11-02 12:20:20+00:00,Sat Nov 02 12:20:20 +0000 2019,,0,0,0,,,https://ift.tt/2Chck8R,
441,1190604372188815362,https://twitter.com/Aniuchaaja/status/1190604372188815362,Aniuchaaja,358699167,Was WeWork’s Business a Copy/Paste Job? https://marker.medium.com/was-weworks-business-a-copy-paste-job-b52d2c45099f …,2019-11-02 12:19:37+00:00,Sat Nov 02 12:19:37 +0000 2019,,0,0,0,,,https://marker.medium.com/was-weworks-business-a-copy-paste-job-b52d2c45099f,
442,1190604333357731846,https://twitter.com/chocorei/status/1190604333357731846,chocorei,93587866,ラプソディフィルム上映会&ワークショップ＠東京スクエアガーデン 11/26火18:30-今回は入場無料です！ 交流会なので各種クリエイター、演者の方も営業がてらぜひいらしてください。ラプソディで告知動画作りました。 #wework pic.twitter.com/okx49ygZrU,2019-11-02 12:19:28+00:00,Sat Nov 02 12:19:28 +0000 2019,,3,3,3,,#wework,,
443,1190603812207288320,https://twitter.com/ADosburg/status/1190603812207288320,ADosburg,1117905247383490562,"[TODAY'S] #Startup #Funding Culture = Pump & Dump Culture. Disagree? If I'm wrong, ideas as mindless as #WeWork would not even be. As I make this pie myself, I am reminded that I have zero obligation or incentive to give any slices away #Entrepreneur #startup #startups",2019-11-02 12:17:23+00:00,Sat Nov 02 12:17:23 +0000 2019,,2,0,0,,#Startup #Funding #WeWork #Entrepreneur #startup #startups,,
444,1190603511668465664,https://twitter.com/Gadgets360/status/1190603511668465664,Gadgets360,43077446,"WeWork, Ex-CEO Accused of Pregnancy Discrimination by Former Employee https://gadgets.ndtv.com/others/news/wework-and-ex-ceo-neumann-accused-of-pregnancy-discrimination-by-former-employee-2126334 …",2019-11-02 12:16:12+00:00,Sat Nov 02 12:16:12 +0000 2019,,3,11,11,,,https://gadgets.ndtv.com/others/news/wework-and-ex-ceo-neumann-accused-of-pregnancy-discrimination-by-former-employee-2126334,
445,1190602740382273536,https://twitter.com/petersgoodman/status/1190602740382273536,petersgoodman,132630502,"And usually the guy with the leather jacket proffering tequila shots and evangelizing about synergy or inner monsters or whatever buzzword has currency is the special consultant trotted out at meetings and parties. At wework, that guy was actually running the company",2019-11-02 12:13:08+00:00,Sat Nov 02 12:13:08 +0000 2019,,6,32,32,,,,
446,1190601550399328256,https://twitter.com/doktermarket/status/1190601550399328256,doktermarket,311312187,"WeWork ""Kurang Pinter"". Boroknya ketahuan duluan sebelum IPO. Hahaha",2019-11-02 12:08:24+00:00,Sat Nov 02 12:08:24 +0000 2019,indosatoshi,0,0,0,,,,
447,1190601493935771648,https://twitter.com/NYConvergence/status/1190601493935771648,NYConvergence,14937329,WeWork Parent Developing Electronic Game Business - https://www.bloomberg.com/news/articles/2019-10-29/wework-is-in-the-early-stages-of-forming-electronic-gaming-arm …,2019-11-02 12:08:11+00:00,Sat Nov 02 12:08:11 +0000 2019,,0,0,0,,,https://www.bloomberg.com/news/articles/2019-10-29/wework-is-in-the-early-stages-of-forming-electronic-gaming-arm,
448,1190601106264645633,https://twitter.com/petersgoodman/status/1190601106264645633,petersgoodman,132630502,"The most remarkable thing about this ⁦ @amychozick⁩ story on WeWork and the billion dollar exit by its disgraced founder is how familiar all these elements are: pre IPO creative accounting, hipster beverages, messiah complex https://www.nytimes.com/2019/11/02/business/adam-neumann-wework-exit-package.html?smid=nytcore-ios-share … via @NYTimes",2019-11-02 12:06:38+00:00,Sat Nov 02 12:06:38 +0000 2019,,61,206,206,@amychozick @NYTimes,,https://www.nytimes.com/2019/11/02/business/adam-neumann-wework-exit-package.html?smid=nytcore-ios-share,
449,1190600342334951424,https://twitter.com/noidletime/status/1190600342334951424,noidletime,100239592,現在WeWorkはシドニーで10店舗展開しているが、Googleオフィス近くにあるPyrmontのWeworkはこんな感じ。 pic.twitter.com/yRh4n29qOh,2019-11-02 12:03:36+00:00,Sat Nov 02 12:03:36 +0000 2019,,0,0,0,,,,
450,1190599825080717312,https://twitter.com/kevinthebroker/status/1190599825080717312,kevinthebroker,354932609,Adam Neumann and the Art of Failing Up: WeWork’s chief risk-taker found a kindred spirit with an open checkbook: SoftBank’s Masayoshi Son. Now he’s walking away from the wreckage with more than $1 billion. https://www.nytimes.com/2019/11/02/business/adam-neumann-wework-exit-package.html?emc=rss&partner=rss&utm_source=dlvr.it&utm_medium=twitter …pic.twitter.com/R50fhPCK5v,2019-11-02 12:01:33+00:00,Sat Nov 02 12:01:33 +0000 2019,,0,0,0,,,https://www.nytimes.com/2019/11/02/business/adam-neumann-wework-exit-package.html?emc=rss&partner=rss&utm_source=dlvr.it&utm_medium=twitter,
451,1190599750040662016,https://twitter.com/ArtonaPostcard/status/1190599750040662016,ArtonaPostcard,26266341,"Lots 661 & 662 - ‘World Map Dots & The Alps’ (Wood, Map and Gold Leaf on Wood) Can you guess the artist? BID NOW – http://bit.ly/2WtAEws This artwork is available as part of our Secret Auction 2019. Bidding is now OPEN on @Paddle8 #AOAP #SecretAuction #WeWork pic.twitter.com/V2z4UPA3Mn",2019-11-02 12:01:15+00:00,Sat Nov 02 12:01:15 +0000 2019,,1,0,0,@Paddle8,#AOAP #SecretAuction #WeWork,http://bit.ly/2WtAEws,
452,1190599682638188544,https://twitter.com/m_schoeggl/status/1190599682638188544,m_schoeggl,67367987,"Ich frag mich, wie man mit einem Software Projekt so viel Geld verbrennen kann, wenn man mit Growth Hacking Tricks easy Marketing Kosten sparen kann und die Softwareentwicklung ebenfalls überschaubar sein sollte, weil die Plattform simple gehalten werden muss. Konzeptionsfehler.",2019-11-02 12:00:59+00:00,Sat Nov 02 12:00:59 +0000 2019,maschmeyer,0,0,0,,,,
453,1190599643215859712,https://twitter.com/Overlooked_Inc/status/1190599643215859712,Overlooked_Inc,993581468118011904,WeWork ex-boss had 'penchant to smoke marijuana'. Read more by the BBC on http://overlooked.com pic.twitter.com/ApXUKVE6PM,2019-11-02 12:00:49+00:00,Sat Nov 02 12:00:49 +0000 2019,,0,0,0,,,http://overlooked.com,
454,1190599597284118528,https://twitter.com/iainmartin1/status/1190599597284118528,iainmartin1,110437588,Why WeWork’s Japanese investors are doubling down after failed IPO https://reaction.life/why-weworks-japanese-investors-are-doubling-down-after-failed-ipo/ …,2019-11-02 12:00:38+00:00,Sat Nov 02 12:00:38 +0000 2019,,0,0,0,,,https://reaction.life/why-weworks-japanese-investors-are-doubling-down-after-failed-ipo/,
455,1190599582813577216,https://twitter.com/journorakesh/status/1190599582813577216,journorakesh,45106886,"Even if biz lines were derided, their grandiosity helped Neumann cast #WeWork as a #tech start-up. For those intoxicated by this pitch, Neumann added a dose of self-help #spirituality he picked up from his wife, a certified Jivamukti yogi. https://www.nytimes.com/2019/11/02/business/adam-neumann-wework-exit-package.html?action=click&module=Top%20Stories&pgtype=Homepage …",2019-11-02 12:00:35+00:00,Sat Nov 02 12:00:35 +0000 2019,,0,0,0,,#WeWork #tech #spirituality,https://www.nytimes.com/2019/11/02/business/adam-neumann-wework-exit-package.html?action=click&module=Top%20Stories&pgtype=Homepage,
456,1190599064158531584,https://twitter.com/takadanobuhiko/status/1190599064158531584,takadanobuhiko,216965795,なぜ孫正義はWeWorkの投資失敗を認めないのか #SmartNewshttps://president.jp/articles/-/30535 …,2019-11-02 11:58:31+00:00,Sat Nov 02 11:58:31 +0000 2019,,0,0,0,,#SmartNewshttps,https://president.jp/articles/-/30535,
457,1190598411944255493,https://twitter.com/fukkyy/status/1190598411944255493,fukkyy,94355673,みんなからの匿名質問を募集中！ こんな質問に答えてるよ ● 自分の死の原因は何になると思い… ● PCは何をお使いでしょうか？… ● フッキさんはweworkどう思… ● 起業とかけて アイロンがけとと… #質問箱 #匿名質問募集中https://peing.net/ja/fukkyy?p=auto&utm_source=twitter&utm_medium=timeline&utm_campaign=auto_recruitment …,2019-11-02 11:55:56+00:00,Sat Nov 02 11:55:56 +0000 2019,,0,0,0,,#質問箱 #匿名質問募集中https,https://peing.net/ja/fukkyy?p=auto&utm_source=twitter&utm_medium=timeline&utm_campaign=auto_recruitment,
458,1190597177212624897,https://twitter.com/justinhendrix/status/1190597177212624897,justinhendrix,19750159,"Great piece. I remember years ago expressing my astonishment at WeWork's valuation... it just never penciled out. Long term leases, short term memberships, barrels of prosecco... what happens in a recession? Ackman's likely right, sad to say. That thing is probably worthless.",2019-11-02 11:51:01+00:00,Sat Nov 02 11:51:01 +0000 2019,amychozick,0,13,13,,,,
459,1190596877391142912,https://twitter.com/Socrate37352478/status/1190596877391142912,Socrate37352478,1071846876746518536,pic.twitter.com/RtHRou8s6j,2019-11-02 11:49:50+00:00,Sat Nov 02 11:49:50 +0000 2019,marceloclaure,0,0,0,,,,
460,1190596393607532544,https://twitter.com/cnaschberger/status/1190596393607532544,cnaschberger,3373826043,WeWork : l'ancien patron poursuivi pour discrimination contre une employée #discrimination #classaction #genderdiscrimination #DRH #RH #RSEhttps://www.lepoint.fr/economie/wework-l-ancien-patron-poursuivi-pour-discrimination-contre-une-employee-31-10-2019-2344644_28.php …,2019-11-02 11:47:55+00:00,Sat Nov 02 11:47:55 +0000 2019,,3,2,2,,#discrimination #classaction #genderdiscrimination #DRH #RH #RSEhttps,https://www.lepoint.fr/economie/wework-l-ancien-patron-poursuivi-pour-discrimination-contre-une-employee-31-10-2019-2344644_28.php,
461,1190595927880302593,https://twitter.com/Harumi_Otou/status/1190595927880302593,Harumi_Otou,152536009,Wework@晴海 coming soon pic.twitter.com/etS5YKQMHu,2019-11-02 11:46:04+00:00,Sat Nov 02 11:46:04 +0000 2019,,1,13,13,@晴海,,,
462,1190595389856112640,https://twitter.com/opensourcedwor1/status/1190595389856112640,opensourcedwor1,958296458482118656,Do Something Great - What is your mantra? Comment below... #dosomethinggreat #workplace #realestate #wework #hermanmiller #officefurniture #interiordesign #workspace #officespace #coworking #startups Watch the full interview here - https://www.opensourcedworkplace.com/video/295/do-something-great-ryan-anderson …pic.twitter.com/gdFeORKNN0,2019-11-02 11:43:55+00:00,Sat Nov 02 11:43:55 +0000 2019,,0,0,0,,#dosomethinggreat #workplace #realestate #wework #hermanmiller #officefurniture #interiordesign #workspace #officespace #coworking #startups,https://www.opensourcedworkplace.com/video/295/do-something-great-ryan-anderson,
463,1190595053502242818,https://twitter.com/AnitaMEndeman/status/1190595053502242818,AnitaMEndeman,2553074042,WeWork Reviews London Expansion Plans After Softbank Bailout https://www.bloomberg.com/news/articles/2019-11-01/wework-reviews-london-expansion-plans-after-softbank-bailout …,2019-11-02 11:42:35+00:00,Sat Nov 02 11:42:35 +0000 2019,,0,0,0,,,https://www.bloomberg.com/news/articles/2019-11-01/wework-reviews-london-expansion-plans-after-softbank-bailout,
464,1190594910879145985,https://twitter.com/cronicaglobal/status/1190594910879145985,cronicaglobal,81081065,"Más problemas para WeWork: tras ser rescatada, acusan a su fundador de discriminar a las mujeres https://cronicaglobal.elespanol.com/business/acusan-fundador-wework-discriminar-embarazada_288971_102.html?utm_source=Twitter&utm_medium=Social&utm_content=Post …",2019-11-02 11:42:01+00:00,Sat Nov 02 11:42:01 +0000 2019,,0,1,1,,,https://cronicaglobal.elespanol.com/business/acusan-fundador-wework-discriminar-embarazada_288971_102.html?utm_source=Twitter&utm_medium=Social&utm_content=Post,
465,1190592614040518689,https://twitter.com/jill_noonie/status/1190592614040518689,jill_noonie,188814027,@DavidJeans2’s latest on the WeWork drama... https://twitter.com/trdny/status/1190241916216057856 …,2019-11-02 11:32:53+00:00,Sat Nov 02 11:32:53 +0000 2019,trdny,0,1,1,@DavidJeans2,,https://twitter.com/trdny/status/1190241916216057856,
466,1190592477654159360,https://twitter.com/56ha30/status/1190592477654159360,56ha30,1298075328,【ソフトバンクの危機】WeWork騒動はトランプの仕込みだった！？【深田萌絵】【WiLL増刊号 #089】 https://youtu.be/SJZKS_AvlP0 @YouTubeさんから,2019-11-02 11:32:21+00:00,Sat Nov 02 11:32:21 +0000 2019,,0,0,0,@YouTubeさんから,#089,https://youtu.be/SJZKS_AvlP0,
467,1190591914569093121,https://twitter.com/ayokasystems/status/1190591914569093121,ayokasystems,164416840,"#WeWork #CEO lead a hostile #management culture, fueled by ex-boss who had 'penchant to smoke #marijuana ' & consume #cannabishttps://www.bbc.co.uk/news/business-50259207 …",2019-11-02 11:30:07+00:00,Sat Nov 02 11:30:07 +0000 2019,,1,1,1,,#WeWork #CEO #management #marijuana #cannabishttps,https://www.bbc.co.uk/news/business-50259207,
468,1190591864979775489,https://twitter.com/amychozick/status/1190591864979775489,amychozick,119491006,"I wrote about Adam Neumann and the fall of Rome...I mean, WeWork. https://www.nytimes.com/2019/11/02/business/adam-neumann-wework-exit-package.html …",2019-11-02 11:29:55+00:00,Sat Nov 02 11:29:55 +0000 2019,,127,550,550,,,https://www.nytimes.com/2019/11/02/business/adam-neumann-wework-exit-package.html,
469,1190591160961642496,https://twitter.com/BLACKSTEMUSA/status/1190591160961642496,BLACKSTEMUSA,2886031072,"13. Trump says he'll have a trade deal with China by January 1, 2020. China says Trump won't. Who's telling the truth? 14. WeWork became WeLawsuit this week after it was revealed that the ""We"" vision didn't include employee pregnancies. 6/",2019-11-02 11:27:07+00:00,Sat Nov 02 11:27:07 +0000 2019,,0,2,2,,,,
470,1190590110099750915,https://twitter.com/whittyatlarge/status/1190590110099750915,whittyatlarge,1124300740904800256,Adam Neumann and the Art of Failing Up - WeWork’s chief risk-taker found a kindred spirit with an open checkbook: SoftBank’s Masayoshi Son. Now he’s walking away from the wreckage with more than $1 billion. https://www.nytimes.com/2019/11/02/business/adam-neumann-wework-exit-package.html?action=click&module=Top%20Stories&pgtype=Homepage …,2019-11-02 11:22:56+00:00,Sat Nov 02 11:22:56 +0000 2019,,0,4,4,,,https://www.nytimes.com/2019/11/02/business/adam-neumann-wework-exit-package.html?action=click&module=Top%20Stories&pgtype=Homepage,
471,1190589285260496896,https://twitter.com/bedoya_grace/status/1190589285260496896,bedoya_grace,1212600607,WeWork huge supporter!,2019-11-02 11:19:40+00:00,Sat Nov 02 11:19:40 +0000 2019,marceloclaure,0,0,0,,,,
