,id,permalink,username,author_id,text,date,formatted_date,to,retweets,favorites,replies,mentions,hashtags,urls,geo
404,1182355820014690311,https://twitter.com/CNBCTheExchange/status/1182355820014690311,CNBCTheExchange,19674395,"In today's Rapid Fire: The $BBBY CEO rally WeWork's expansion plans Guess that owner! The end of the SAT? Don't miss @seemacnbc, @billgriffeth, @lesliepicker and special guest @courtreagan w/ @KellyCNBC on @CNBCTheExchange!pic.twitter.com/txxttraftH",2019-10-10 18:02:49+00:00,Thu Oct 10 18:02:49 +0000 2019,,6,8,8,@seemacnbc @billgriffeth @lesliepicker @courtreagan @KellyCNBC @CNBCTheExchange,,,
405,1182355760002387968,https://twitter.com/_alexismarie24/status/1182355760002387968,_alexismarie24,54774735,@WeWork not having local customer service is a struggle.,2019-10-10 18:02:34+00:00,Thu Oct 10 18:02:34 +0000 2019,,0,0,0,@WeWork,,,
406,1182355674610581505,https://twitter.com/jasonrealtor/status/1182355674610581505,jasonrealtor,26358526,WeWork charges ahead with Seattle expansion amid IPO delay and reports of downsizing https://www.geekwire.com/2019/wework-charges-ahead-seattle-expansion-amid-ipo-delay-reports-downsizing/ … via @GeekWire,2019-10-10 18:02:14+00:00,Thu Oct 10 18:02:14 +0000 2019,,0,0,0,@GeekWire,,https://www.geekwire.com/2019/wework-charges-ahead-seattle-expansion-amid-ipo-delay-reports-downsizing/,
407,1182355637105283073,https://twitter.com/newswithvalue/status/1182355637105283073,newswithvalue,2342215530,$SLG $BXP $SPX: Market Extra: Here’s a look at how WeWork’s $50 billion pile of office leases could unravel: https://www.StockNewsWires.com/slg-bxp-spx-market-extra-heres-a-look-at-how-weworks-50-billion-pile-of-office-leases-could-unravel/ …,2019-10-10 18:02:05+00:00,Thu Oct 10 18:02:05 +0000 2019,,0,0,0,,,https://www.StockNewsWires.com/slg-bxp-spx-market-extra-heres-a-look-at-how-weworks-50-billion-pile-of-office-leases-could-unravel/,
408,1182355373002379264,https://twitter.com/aScaramucciAgo/status/1182355373002379264,aScaramucciAgo,954096583532007425,"A week and a half ago, the top story on Reuters was: ""WeWork throws in the towel on its ill-fated IPO"" http://feeds.reuters.com/~r/reuters/topNews/~3/1laEmaT6vcs/wework-throws-in-the-towel-on-its-ill-fated-ipo-idUSKBN1WF1NS …",2019-10-10 18:01:02+00:00,Thu Oct 10 18:01:02 +0000 2019,,0,0,0,,,http://feeds.reuters.com/~r/reuters/topNews/~3/1laEmaT6vcs/wework-throws-in-the-towel-on-its-ill-fated-ipo-idUSKBN1WF1NS,
409,1182355362894286848,https://twitter.com/KathyClarkeNYC/status/1182355362894286848,KathyClarkeNYC,287710135,"WeWork Founder Adam Neumann spent nearly $90 million on six properties in Manhattan, the Hamptons, upstate New York and California. https://www.wsj.com/articles/wework-founder-adam-neumanns-trove-of-pricey-properties-11570730254?shareToken=stb6a2944a867c4fdcac04b29aa579e854 … via @WSJ",2019-10-10 18:01:00+00:00,Thu Oct 10 18:01:00 +0000 2019,,15,24,24,@WSJ,,https://www.wsj.com/articles/wework-founder-adam-neumanns-trove-of-pricey-properties-11570730254?shareToken=stb6a2944a867c4fdcac04b29aa579e854,
410,1182355278920142848,https://twitter.com/lilmoepeeps/status/1182355278920142848,lilmoepeeps,701555851,Currently en route to San Fransisco to capture @1000DreamsFund MentorHERday in partnership with @WeWork continuously blessed by the connection with 1DF and I can’t wait to be surrounded by such empowering female energy this afternoon,2019-10-10 18:00:40+00:00,Thu Oct 10 18:00:40 +0000 2019,,1,13,13,@1000DreamsFund @WeWork,,,
411,1182355230073204736,https://twitter.com/BloombergAU/status/1182355230073204736,BloombergAU,606571099,A WeWork executive tells lenders that co-working isn't a fad https://bloom.bg/2IEJXER,2019-10-10 18:00:28+00:00,Thu Oct 10 18:00:28 +0000 2019,,0,0,0,,,https://bloom.bg/2IEJXER,
412,1182355155402084357,https://twitter.com/pinshian/status/1182355155402084357,pinshian,380030620,Report: WeWork expected to cut 500 tech roles – TechCrunch https://buff.ly/2LX0dTY,2019-10-10 18:00:10+00:00,Thu Oct 10 18:00:10 +0000 2019,,0,0,0,,,https://buff.ly/2LX0dTY,
413,1182355117925949440,https://twitter.com/renatocamorim/status/1182355117925949440,renatocamorim,724412544,IWG adds to its London offices empire with new sites as WeWork falters https://lnkd.in/dhmrDca,2019-10-10 18:00:01+00:00,Thu Oct 10 18:00:01 +0000 2019,,0,0,0,,,https://lnkd.in/dhmrDca,
414,1182354995741638657,https://twitter.com/HEDGEenergy/status/1182354995741638657,HEDGEenergy,791443966214365184,"New Article: Market Extra: Here’s a look at how WeWork’s $50 billion pile of office leases could unravel https://tradeforprofit.net/2019/10/market-extra-heres-a-look-at-how-weworks-50-billion-pile-of-office-leases-could-unravel/ … #WallSt October 10, 2019",2019-10-10 17:59:32+00:00,Thu Oct 10 17:59:32 +0000 2019,,0,0,0,,#WallSt,https://tradeforprofit.net/2019/10/market-extra-heres-a-look-at-how-weworks-50-billion-pile-of-office-leases-could-unravel/,
415,1182354751410692096,https://twitter.com/GennechoFinance/status/1182354751410692096,GennechoFinance,926404403728470019,Market Extra: Here’s a look at how WeWork’s $50 billion pile of office leases could unravel http://dlvr.it/RFwgJ1 pic.twitter.com/WoDi1Iwb8a,2019-10-10 17:58:34+00:00,Thu Oct 10 17:58:34 +0000 2019,,0,0,0,,,http://dlvr.it/RFwgJ1,
416,1182354751079370752,https://twitter.com/HPTarget/status/1182354751079370752,HPTarget,195065032,Market Extra: Here’s a look at how WeWork’s $50 billion pile of office leases could unravel http://dlvr.it/RFwgJ3 #trends #researchpic.twitter.com/hvLXaUIWC6,2019-10-10 17:58:34+00:00,Thu Oct 10 17:58:34 +0000 2019,,0,0,0,,#trends #researchpic,http://dlvr.it/RFwgJ3,
417,1182354746260111361,https://twitter.com/loukwok/status/1182354746260111361,loukwok,7806382,WeWork lease deal at major new downtown Denver development may be in question http://dlvr.it/RFwgH9,2019-10-10 17:58:33+00:00,Thu Oct 10 17:58:33 +0000 2019,,0,0,0,,,http://dlvr.it/RFwgH9,
418,1182354745169592321,https://twitter.com/gowdyfinancial/status/1182354745169592321,gowdyfinancial,3376655241,WeWork lease deal at major new downtown Denver development may be in question http://dlvr.it/RFwgGj,2019-10-10 17:58:32+00:00,Thu Oct 10 17:58:32 +0000 2019,,0,0,0,,,http://dlvr.it/RFwgGj,
419,1182354599883218947,https://twitter.com/amakabot/status/1182354599883218947,amakabot,32818433,"None of these companies (Uber, postmates, WeWork etc.) are making any money.",2019-10-10 17:57:58+00:00,Thu Oct 10 17:57:58 +0000 2019,,1,1,1,,,,
420,1182354445566390272,https://twitter.com/MarkoCvijic/status/1182354445566390272,MarkoCvijic,21185721,"Eh, šta ti je loš imidž u javnosti. Da su u WeWork znali kako da stvari stave pod tepih, pa da izađu na berzu i lepo vrede $47 milijardi, oni dozvole da blato ispliva. Sad su kao na $10 milijardi, ako uopšte i izađu na berzu u 2020. pic.twitter.com/viEFVtKNKk",2019-10-10 17:57:21+00:00,Thu Oct 10 17:57:21 +0000 2019,,0,1,1,,,,
421,1182354426247467010,https://twitter.com/HEDGEenergy/status/1182354426247467010,HEDGEenergy,791443966214365184,Market Extra: Here’s a look at how WeWork’s $50 billion pile of office leases could unravel https://tradeforprofit.net/2019/10/market-extra-heres-a-look-at-how-weworks-50-billion-pile-of-office-leases-could-unravel/ …pic.twitter.com/8F7K01QAja,2019-10-10 17:57:16+00:00,Thu Oct 10 17:57:16 +0000 2019,,0,0,0,,,https://tradeforprofit.net/2019/10/market-extra-heres-a-look-at-how-weworks-50-billion-pile-of-office-leases-could-unravel/,
422,1182354317212377088,https://twitter.com/soyjefe27/status/1182354317212377088,soyjefe27,33638349,WeWork Shareholder Cuts Value of Stake by More Than Half https://lnkd.in/dNUtkiU,2019-10-10 17:56:50+00:00,Thu Oct 10 17:56:50 +0000 2019,,0,1,1,,,https://lnkd.in/dNUtkiU,
423,1182354236585078784,https://twitter.com/naashonomics/status/1182354236585078784,naashonomics,881604271,#emabssy #blackstone may pump 200 M into #wework https://www.livemint.com/companies/news/wework-india-to-raise-200-million-to-fuel-growth-11570706101176.html …,2019-10-10 17:56:31+00:00,Thu Oct 10 17:56:31 +0000 2019,,0,0,0,,#emabssy #blackstone #wework,https://www.livemint.com/companies/news/wework-india-to-raise-200-million-to-fuel-growth-11570706101176.html,
424,1182354162211872769,https://twitter.com/GroundControl/status/1182354162211872769,GroundControl,14480252,"Like, WeWork raised a shitload of money and it turned out to be kind of a farce right? Who are the VCs celebrating KPIs that matter?",2019-10-10 17:56:14+00:00,Thu Oct 10 17:56:14 +0000 2019,,0,7,7,,,,
425,1182354086147981313,https://twitter.com/thekenyeung/status/1182354086147981313,thekenyeung,9075622,Tell your editor that the water temperature is a cost-cutting measure by WeWork so it can be profitable ahead of its IPO. Everything helps. :),2019-10-10 17:55:55+00:00,Thu Oct 10 17:55:55 +0000 2019,kari_paul,0,1,1,,,,
426,1182353932690972675,https://twitter.com/qhardy/status/1182353932690972675,qhardy,22387220,"Uber needed engineers to adapt AI, mobility, social media, and payments to do something new: Virtualize cars into taxi fleets. There is a lot of tech IP in that --cash flows and valuations are another matter. WeWork? I don't see it.",2019-10-10 17:55:19+00:00,Thu Oct 10 17:55:19 +0000 2019,RurikBradbury,0,0,0,,,,
427,1182353847622262784,https://twitter.com/QContrarian/status/1182353847622262784,QContrarian,1109441086097899520,@WeWork trying to tell lenders that co-working isnt a fad. claim they successfully disrupted the office sector; only thing they disrupted was the IPO bubble. Now theyre on the brink of insolvency w/ CCC+ rating. Congrats on making short selling #bonds cool again #wework #stockshttps://twitter.com/LianaBaker/status/1182344030035861504 …,2019-10-10 17:54:59+00:00,Thu Oct 10 17:54:59 +0000 2019,LianaBaker,0,0,0,@WeWork,#bonds #wework #stockshttps,https://twitter.com/LianaBaker/status/1182344030035861504,
428,1182353798645211136,https://twitter.com/kari_paul/status/1182353798645211136,kari_paul,292398011,Today in Britishisms my editor got his own tea kettle for the office because WeWork’s water “doesn’t get hot enough” for a proper cup of tea pic.twitter.com/3dwElpcOgD,2019-10-10 17:54:47+00:00,Thu Oct 10 17:54:47 +0000 2019,,0,50,50,,,,
429,1182353773013983232,https://twitter.com/MarketWatch/status/1182353773013983232,MarketWatch,624413,Here’s a look at how WeWork’s $50 billion pile of office leases could unravel https://on.mktw.net/3127ztx,2019-10-10 17:54:41+00:00,Thu Oct 10 17:54:41 +0000 2019,,2,7,7,,,https://on.mktw.net/3127ztx,
430,1182353488971366400,https://twitter.com/riperuiz/status/1182353488971366400,riperuiz,63796077,Siempre es una muy buena experiencia #innfluir en jóvenes hacia la #innovacionsocial. . #iamrich #innfluencer en WeWork https://www.instagram.com/p/B3cl-jSHWmp/?igshid=172lsebxh1t00 …,2019-10-10 17:53:33+00:00,Thu Oct 10 17:53:33 +0000 2019,,0,0,0,,#innfluir #innovacionsocial #iamrich #innfluencer,https://www.instagram.com/p/B3cl-jSHWmp/?igshid=172lsebxh1t00,
431,1182353487658717184,https://twitter.com/WeWork/status/1182353487658717184,WeWork,111092283,"Here's how Madeleine Evans, founder of WeWork member company @LevellBiz—an app that protects employees from burnout—spends her work week. #wework #weworkmember #worldmentalhealthdayhttps://we.co/databurnouttw",2019-10-10 17:53:33+00:00,Thu Oct 10 17:53:33 +0000 2019,,3,4,4,@LevellBiz,#wework #weworkmember #worldmentalhealthdayhttps,https://we.co/databurnouttw,
432,1182353406926774272,https://twitter.com/davidmarksCRE/status/1182353406926774272,davidmarksCRE,2258475601,I weigh in on WeWork' s current status in the Seattle market https://www.bizjournals.com/seattle/news/2019/10/09/sources-weworks-rainier-square-deal-still-on-but.html … via @PSBJ,2019-10-10 17:53:13+00:00,Thu Oct 10 17:53:13 +0000 2019,,1,2,2,@PSBJ,,https://www.bizjournals.com/seattle/news/2019/10/09/sources-weworks-rainier-square-deal-still-on-but.html,
433,1182353301846646785,https://twitter.com/HyperboleGrant/status/1182353301846646785,HyperboleGrant,23799419,"Much like the American founding fathers looked to the Greeks for inspiration, the founder of WeWork looked at the Goop catalog and said ""I shall make a multi-billion dollar vaginal steamer.""",2019-10-10 17:52:48+00:00,Thu Oct 10 17:52:48 +0000 2019,,0,1,1,,,,
434,1182352891430002690,https://twitter.com/WorldLinkUS/status/1182352891430002690,WorldLinkUS,47979638,"The @WeWork saga has asked society the questions, “What defines a #tech company”? Read how @HarvardBiz breaks down their definition of a tech firm. #startups #entrepreneurshiphttp://bit.ly/2M5jbaY",2019-10-10 17:51:11+00:00,Thu Oct 10 17:51:11 +0000 2019,,0,1,1,@WeWork @HarvardBiz,#tech #startups #entrepreneurshiphttp,http://bit.ly/2M5jbaY,
435,1182352647229247488,https://twitter.com/YaleICF/status/1182352647229247488,YaleICF,2319464228,"Register for the Yale Alumni Real Estate Association Conference on Oct. 25th! Toby Moskovits, Heritage Equity Partners, will present: ""How the Commercial Real Estate Industry Allowed Wework to Eat its Lunch"" @YaleAlumni @YaleSOMAlumni #YaleAREA #Wework http://bit.ly/YAREA19",2019-10-10 17:50:12+00:00,Thu Oct 10 17:50:12 +0000 2019,,1,2,2,@YaleAlumni @YaleSOMAlumni,#YaleAREA #Wework,http://bit.ly/YAREA19,
436,1182352629961236480,https://twitter.com/EmfiSecurities/status/1182352629961236480,EmfiSecurities,908491806337363973,WeWork India seeks new backers after talks with local bank collapse - Reuters UK https://uk.reuters.com/article/us-wework-india-funding-idUKKBN1WP17C …,2019-10-10 17:50:08+00:00,Thu Oct 10 17:50:08 +0000 2019,,0,0,0,,,https://uk.reuters.com/article/us-wework-india-funding-idUKKBN1WP17C,
437,1182351792274903041,https://twitter.com/cjammet/status/1182351792274903041,cjammet,9836742,"No joke, someone just microwaved salmon in this #wework. Trump's America.",2019-10-10 17:46:48+00:00,Thu Oct 10 17:46:48 +0000 2019,,0,2,2,,#wework,,
438,1182351748909940737,https://twitter.com/WebAgeSolutions/status/1182351748909940737,WebAgeSolutions,309696405,"The Not-So-Straightforward Road from Microservices to Serverless http://bit.ly/2kVSsCW via @InfoQ @PhilCalçado, the Director of Engineering at #Meetup/WeWork, discusses the fundamental concepts, technologies, and practices behind #Microservices and #Serverless.",2019-10-10 17:46:38+00:00,Thu Oct 10 17:46:38 +0000 2019,,3,6,6,@InfoQ @PhilCalçado,#Meetup #Microservices #Serverless,http://bit.ly/2kVSsCW,
439,1182351604961427456,https://twitter.com/chupeflash/status/1182351604961427456,chupeflash,35257880,El wework de los godines que no cuentan con membresia de wework. (at @BlendStation_ in Mexico City) https://www.swarmapp.com/c/eIyUqLiaDwD pic.twitter.com/5FXnV26j9q,2019-10-10 17:46:04+00:00,Thu Oct 10 17:46:04 +0000 2019,,0,0,0,@BlendStation_,,https://www.swarmapp.com/c/eIyUqLiaDwD,
440,1182350854340431873,https://twitter.com/VickiBryanBondA/status/1182350854340431873,VickiBryanBondA,702521357985132544,"My latest ""The Tide Is Out & WeWork Bondholders Are Naked"" -No IPO, no more public info -Worsens already spiking risk; still no bank deal & $WE $could run out by YE -Landlords calling rivals in case WE fails & more Via @nucleus195 or @smartkarma & soon ! http://bondangle.com pic.twitter.com/eib660NSzF",2019-10-10 17:43:05+00:00,Thu Oct 10 17:43:05 +0000 2019,,1,2,2,@nucleus195 @smartkarma,,http://bondangle.com,
441,1182350845041676289,https://twitter.com/Alexs_Bakery/status/1182350845041676289,Alexs_Bakery,2291336334,Enjoy your treat!,2019-10-10 17:43:03+00:00,Thu Oct 10 17:43:03 +0000 2019,canalstmancs,0,2,2,,,,
442,1182350727785701377,https://twitter.com/iamcantrell/status/1182350727785701377,iamcantrell,46784855,New flyer for today. Pull up WeWork Colony Square 6pm pic.twitter.com/pVEEq8IRX4,2019-10-10 17:42:35+00:00,Thu Oct 10 17:42:35 +0000 2019,,2,5,5,,,,
443,1182350580527894528,https://twitter.com/TheHammerHead6/status/1182350580527894528,TheHammerHead6,379569338,WeWork’s next offering should be a jail for people who heat up their fish in the shared kitchen,2019-10-10 17:42:00+00:00,Thu Oct 10 17:42:00 +0000 2019,,0,11,11,,,,
444,1182350488349609984,https://twitter.com/kopano_molekane/status/1182350488349609984,kopano_molekane,560349009,#MentalHealthAwarenessDay Source: wework (Instagram) pic.twitter.com/npAe04LtOo,2019-10-10 17:41:38+00:00,Thu Oct 10 17:41:38 +0000 2019,,8,11,11,,#MentalHealthAwarenessDay,,
445,1182350102851211264,https://twitter.com/diane_harbison/status/1182350102851211264,diane_harbison,762638365242040320,"@MrTurner92 has got his ""game face"" on! . @WeWork . @BrewGoodrpic.twitter.com/Ghy7dYos1y",2019-10-10 17:40:06+00:00,Thu Oct 10 17:40:06 +0000 2019,,0,6,6,@MrTurner92 @WeWork @BrewGoodrpic,,,
446,1182349751909523456,https://twitter.com/Mashstartup/status/1182349751909523456,Mashstartup,412921621,"Hey man, these are not mine I got them from the WeWork Instagram page.",2019-10-10 17:38:42+00:00,Thu Oct 10 17:38:42 +0000 2019,kopano_molekane,0,0,0,,,,
447,1182349687786852352,https://twitter.com/Sourcers/status/1182349687786852352,Sourcers,87235405,WeWork Layoffs: Startup Cuts 500 More Tech Jobs In Cost-Cutting Efforts - International Business Times https://ift.tt/2nwK3aj #layoffs,2019-10-10 17:38:27+00:00,Thu Oct 10 17:38:27 +0000 2019,,0,0,0,,#layoffs,https://ift.tt/2nwK3aj,
448,1182349602206502912,https://twitter.com/yago_hernandez/status/1182349602206502912,yago_hernandez,1688601631,Siguiendo al prof. Suárez @JL_Suarezb que presenta el caso de la fracasada salida a bolsa de WeWork en #IESE #TransformacionDigital #Finanzaspic.twitter.com/VCEnw7BjBo,2019-10-10 17:38:06+00:00,Thu Oct 10 17:38:06 +0000 2019,,0,0,0,@JL_Suarezb,#IESE #TransformacionDigital #Finanzaspic,,
