,id,permalink,username,author_id,text,date,formatted_date,to,retweets,favorites,replies,mentions,hashtags,urls,geo
498,1172184989527494656,https://twitter.com/investinventure/status/1172184989527494656,investinventure,3163816605,WeWork loses its chief communications officer ahead of planned IPO http://dlvr.it/RCz71S pic.twitter.com/z0P0yL8Ook,2019-09-12 16:27:34+00:00,Thu Sep 12 16:27:34 +0000 2019,,0,0,0,,,http://dlvr.it/RCz71S,
499,1172184963837505540,https://twitter.com/TheRefinedEmo/status/1172184963837505540,TheRefinedEmo,274217895,"Ah, a sleeper hit you say?",2019-09-12 16:27:28+00:00,Thu Sep 12 16:27:28 +0000 2019,brianjconnor,0,1,1,,,,
500,1172184847823101958,https://twitter.com/WintersAdvisory/status/1172184847823101958,WintersAdvisory,1172172778780450817,"WeWork's valuation from $50b to $15b due to governance concerns, IPO must raise at least $3b to access an additional $6 billion credit line. https://www.bloomberg.com/news/articles/2019-09-11/to-save-ipo-wework-s-neumann-is-said-to-mull-governance-changes …",2019-09-12 16:27:00+00:00,Thu Sep 12 16:27:00 +0000 2019,,0,1,1,,,https://www.bloomberg.com/news/articles/2019-09-11/to-save-ipo-wework-s-neumann-is-said-to-mull-governance-changes,
501,1172184504573865986,https://twitter.com/tommyrulznyc/status/1172184504573865986,tommyrulznyc,997072400356388864,This is best case for WeWork. #marketconditions,2019-09-12 16:25:38+00:00,Thu Sep 12 16:25:38 +0000 2019,zerobeta,0,1,1,,#marketconditions,,
502,1172184336071741440,https://twitter.com/opus_takahashi/status/1172184336071741440,opus_takahashi,728115418972311552,weworkとスロウハイツの間。,2019-09-12 16:24:58+00:00,Thu Sep 12 16:24:58 +0000 2019,,0,0,0,,,,
503,1172184163530747904,https://twitter.com/WhatNowAtlanta/status/1172184163530747904,WhatNowAtlanta,81233767,"Halcyon To Get WeWork's 12th Metro-Area Location, Second Suburban: https://whtnw.com/2lJA00p",2019-09-12 16:24:17+00:00,Thu Sep 12 16:24:17 +0000 2019,,0,1,1,,,https://whtnw.com/2lJA00p,
504,1172184139681939456,https://twitter.com/WeWork_BS/status/1172184139681939456,WeWork_BS,2646665862,What do you know about the positive reframing technique? See if it can help maintain your #positive attitude. #lifetips http://cpix.me/a/81072136 pic.twitter.com/OUBoieD6bv,2019-09-12 16:24:11+00:00,Thu Sep 12 16:24:11 +0000 2019,,0,0,0,,#positive #lifetips,http://cpix.me/a/81072136,
505,1172182551676342273,https://twitter.com/Manvinder07/status/1172182551676342273,Manvinder07,433207428,"Someone summarised #wework ipo story really well. There is a thin difference between vision, bullshit and fraud ! https://twitter.com/BloombergQuint/status/1171718775617576961 …",2019-09-12 16:17:53+00:00,Thu Sep 12 16:17:53 +0000 2019,BloombergQuint,0,0,0,,#wework,https://twitter.com/BloombergQuint/status/1171718775617576961,
506,1172182392951513088,https://twitter.com/Peter_Atwater/status/1172182392951513088,Peter_Atwater,619993559,"To me the perfect ""It's 2019"" deal would be WeWork going public via an acquisition by a SPAC formed by the estate of Jeffrey Epstein.",2019-09-12 16:17:15+00:00,Thu Sep 12 16:17:15 +0000 2019,,2,6,6,,,,
507,1172182178676916224,https://twitter.com/addepalli/status/1172182178676916224,addepalli,50652598,Arre!,2019-09-12 16:16:24+00:00,Thu Sep 12 16:16:24 +0000 2019,PradeepDwivedi,0,2,2,,,,
508,1172182170003300352,https://twitter.com/dotpenji/status/1172182170003300352,dotpenji,894637173407875073,Thank you for attending the #Inc5000Philly celebration last night! We hope you had a blast! Special thanks to @WeWork and @TechnicallyPHL for making this event possible. Share your photos with us on Twitter and Instagram!,2019-09-12 16:16:22+00:00,Thu Sep 12 16:16:22 +0000 2019,,0,4,4,@WeWork @TechnicallyPHL,#Inc5000Philly,,
509,1172181933406789632,https://twitter.com/SharonToerek/status/1172181933406789632,SharonToerek,611162927,"WeWork paid its own CEO $5.9 million to use the name 'We,' but now he's giving it back after the deal was criticized https://www.businessinsider.com/wework-ceo-gives-back-millions-from-we-trademark-after-criticism-2019-9?utm_source=twitter&utm_medium=referral&utm_content=topbar&utm_term=desktop&referrer=twitter … via @businessinsider",2019-09-12 16:15:25+00:00,Thu Sep 12 16:15:25 +0000 2019,,0,0,0,@businessinsider,,https://www.businessinsider.com/wework-ceo-gives-back-millions-from-we-trademark-after-criticism-2019-9?utm_source=twitter&utm_medium=referral&utm_content=topbar&utm_term=desktop&referrer=twitter,
510,1172181857410138114,https://twitter.com/HLInvest/status/1172181857410138114,HLInvest,414648872,WeWork may try to wrap its roadshow and price its IPO before the Jewish New Year on September 29 - from Business Insider http://hl.uk/HD7h50w6tQh,2019-09-12 16:15:07+00:00,Thu Sep 12 16:15:07 +0000 2019,,0,0,0,,,http://hl.uk/HD7h50w6tQh,
511,1172181586793701376,https://twitter.com/james_kirkup/status/1172181586793701376,james_kirkup,84551283,Rebrand WeWork to WaxWork.,2019-09-12 16:14:03+00:00,Thu Sep 12 16:14:03 +0000 2019,,0,3,3,,,,
512,1172181530497576960,https://twitter.com/yukifune/status/1172181530497576960,yukifune,74409939,頂き物ですが、ジムロジャース、weworkに来てたらしい pic.twitter.com/X1GpjnjMLv,2019-09-12 16:13:49+00:00,Thu Sep 12 16:13:49 +0000 2019,,1,1,1,,,,
513,1172181520083234816,https://twitter.com/cameronbrain/status/1172181520083234816,cameronbrain,44161089,"I’m imagining the founder of WeWork pitching on Shark Tank and the investors asking “So, explain how I’m going to get my money back?” pic.twitter.com/biyP4tiRe2",2019-09-12 16:13:47+00:00,Thu Sep 12 16:13:47 +0000 2019,,0,5,5,,,,
514,1172181306857402369,https://twitter.com/phanteana/status/1172181306857402369,phanteana,900468000033296389,"feeling a bit down today, might go to @WeWork to play some of these later #mentalhealth #bootcamp #careerchangepic.twitter.com/ZZIeLMtuGr",2019-09-12 16:12:56+00:00,Thu Sep 12 16:12:56 +0000 2019,,0,0,0,@WeWork,#mentalhealth #bootcamp #careerchangepic,,
515,1172181177798512640,https://twitter.com/PradeepDwivedi/status/1172181177798512640,PradeepDwivedi,26695904,Incisive .. If only they’d hired you to consult with them before the @WeWork preIPO DRHP @Sanjay_Sriv @LloydMathias,2019-09-12 16:12:25+00:00,Thu Sep 12 16:12:25 +0000 2019,addepalli,0,3,3,@WeWork @Sanjay_Sriv @LloydMathias,,,
516,1172181009271578625,https://twitter.com/reym12/status/1172181009271578625,reym12,49117097,JPMorgan's IPO underwriting business has been crushing it lately—but the WeWork and Saudi Aramco deals will be its toughest test yet. @FortuneMagazinehttps://fortune.com/2019/09/12/jpmorgan-chase-underwriting-wework-saudi-aramco-ipo/ …,2019-09-12 16:11:45+00:00,Thu Sep 12 16:11:45 +0000 2019,,2,3,3,@FortuneMagazinehttps,,https://fortune.com/2019/09/12/jpmorgan-chase-underwriting-wework-saudi-aramco-ipo/,
517,1172180919861555200,https://twitter.com/Web_Biz_Success/status/1172180919861555200,Web_Biz_Success,2265961952,WeWork and Saudi Aramco Pose Big Tests for JPMorgan’s Resurgent Underwriting Business https://ift.tt/34C6hIF #Venture #BusinessGrowth #Marketing #VentureCapital #Startup #VC #GrowthHacking #Fortune,2019-09-12 16:11:24+00:00,Thu Sep 12 16:11:24 +0000 2019,,0,0,0,,#Venture #BusinessGrowth #Marketing #VentureCapital #Startup #VC #GrowthHacking #Fortune,https://ift.tt/34C6hIF,
518,1172180587936960512,https://twitter.com/crainsdetroit/status/1172180587936960512,crainsdetroit,29209404,Co-working space company WeWork is growing in #Detroit:http://ow.ly/pNpF50w71JC,2019-09-12 16:10:04+00:00,Thu Sep 12 16:10:04 +0000 2019,,0,2,2,,#Detroit,http://ow.ly/pNpF50w71JC,
519,1172180587160977410,https://twitter.com/SteelPanTrust/status/1172180587160977410,SteelPanTrust,3170321176,WeWork Corporate Party today with our Trio Steelband wework http://steelpanagency.com #wework #coporate #events #music #events #entertainment #steelpanagency #steelpan #steeldrum #steelband https://www.instagram.com/p/B2UT3j7JrVj/?igshid=1ols2ez3mpldh …,2019-09-12 16:10:04+00:00,Thu Sep 12 16:10:04 +0000 2019,,0,0,0,,#wework #coporate #events #music #events #entertainment #steelpanagency #steelpan #steeldrum #steelband,"http://steelpanagency.com,https://www.instagram.com/p/B2UT3j7JrVj/?igshid=1ols2ez3mpldh",
520,1172180484798873600,https://twitter.com/addepalli/status/1172180484798873600,addepalli,50652598,I wrote about WeWork a couple of years ago... that it's business model & (potential) margins were like those of any asset-based company and had suggested two new approaches for value creation in a space rental business. https://www.linkedin.com/pulse/wework-brick-mortar-unicorn-srinivasa-addepalli …,2019-09-12 16:09:40+00:00,Thu Sep 12 16:09:40 +0000 2019,,1,5,5,,,https://www.linkedin.com/pulse/wework-brick-mortar-unicorn-srinivasa-addepalli,
521,1172180270742740998,https://twitter.com/SteelPanTrust/status/1172180270742740998,SteelPanTrust,3170321176,WeWork Corporate Party today with our Trio Steelband http://steelpanagency.com #wework #coporate #events #music #events #entertainment #steelpanagency #steelpan #steeldrum #steelband @WeWork Moor Place https://www.instagram.com/p/B2UTt-cpony/?igshid=bf3q0k4cba13 …,2019-09-12 16:08:49+00:00,Thu Sep 12 16:08:49 +0000 2019,,0,0,0,@WeWork,#wework #coporate #events #music #events #entertainment #steelpanagency #steelpan #steeldrum #steelband,"http://steelpanagency.com,https://www.instagram.com/p/B2UTt-cpony/?igshid=bf3q0k4cba13",
522,1172180214920765440,https://twitter.com/NOD008/status/1172180214920765440,NOD008,262230241,SoftBank pleading to WeWork after seeing the SmileDirect IPO.... pic.twitter.com/f1XdwdN5gL,2019-09-12 16:08:35+00:00,Thu Sep 12 16:08:35 +0000 2019,,2,17,17,,,,
523,1172179971567013888,https://twitter.com/Ser_Chasm/status/1172179971567013888,Ser_Chasm,77950852,Can they sue Wework?,2019-09-12 16:07:37+00:00,Thu Sep 12 16:07:37 +0000 2019,zerohedge,0,0,0,,,,
524,1172179942689427456,https://twitter.com/wf00757575/status/1172179942689427456,wf00757575,3019978209,"In der Zeit, die man zum Lesen dieses Tweets braucht, hat #WeWork, die mit einem schwachsinnigen Geschäftsmodell an die Börse wollen, 2018 250$und dieses Jahr 500 $Verlust gemacht - Verluste, die sich in der Vergangenheit kontinuierlich jährlich verdoppelt haben.",2019-09-12 16:07:31+00:00,Thu Sep 12 16:07:31 +0000 2019,,0,6,6,,#WeWork,,
525,1172179878281646080,https://twitter.com/saraashleyo/status/1172179878281646080,saraashleyo,44503856,WeWork IPO timeline update https://twitter.com/TheStalwart/status/1172076770947993601 …,2019-09-12 16:07:15+00:00,Thu Sep 12 16:07:15 +0000 2019,TheStalwart,0,2,2,,,https://twitter.com/TheStalwart/status/1172076770947993601,
526,1172179776209117184,https://twitter.com/Blockboard_news/status/1172179776209117184,Blockboard_news,1047811532749512704,5 Reasons WeWork's Gigantic IPO Valuation Plunged 69% - https://blockboard.net/5-reasons-weworks-gigantic-ipo-valuation-plunged-69/ …,2019-09-12 16:06:51+00:00,Thu Sep 12 16:06:51 +0000 2019,,0,0,0,,,https://blockboard.net/5-reasons-weworks-gigantic-ipo-valuation-plunged-69/,
527,1172179753614417925,https://twitter.com/Carpedaryn/status/1172179753614417925,Carpedaryn,366254048,USE CODE: DARYN for 50% TICKETS! Get a chance to grab the book MY FRIEND ANNA and chat with the author WeWork NEXT WEDS! https://myfriendanna.splashthat.com/,2019-09-12 16:06:45+00:00,Thu Sep 12 16:06:45 +0000 2019,,0,0,0,,,https://myfriendanna.splashthat.com/,
528,1172179652414038016,https://twitter.com/tengshik/status/1172179652414038016,tengshik,1621173253,SoftBank may need to write down its stake in WeWork: analyst says https://www.cnbc.com/2019/09/10/softbank-may-need-to-write-down-its-stake-in-wework-if-the-ipo-analyst-says.html …,2019-09-12 16:06:21+00:00,Thu Sep 12 16:06:21 +0000 2019,,0,0,0,,,https://www.cnbc.com/2019/09/10/softbank-may-need-to-write-down-its-stake-in-wework-if-the-ipo-analyst-says.html,
529,1172179504867024903,https://twitter.com/PaulBratcher/status/1172179504867024903,PaulBratcher,79703944,"WeWork loses its chief communications officer ahead of planned IPO https://paulbratcher.net/2019/09/wework-loses-its-chief-communications-officer-ahead-of-planned-ipo/?utm_source=rss&utm_medium=rss&utm_campaign=wework-loses-its-chief-communications-officer-ahead-of-planned-ipo … Technology It could just be a better job offer, but WeWork’s top communications executive, Jennifer Skyler, has announced to her contacts that she is leaving the co-working giant to becom…",2019-09-12 16:05:46+00:00,Thu Sep 12 16:05:46 +0000 2019,,0,0,0,,,https://paulbratcher.net/2019/09/wework-loses-its-chief-communications-officer-ahead-of-planned-ipo/?utm_source=rss&utm_medium=rss&utm_campaign=wework-loses-its-chief-communications-officer-ahead-of-planned-ipo,
530,1172179053614456832,https://twitter.com/bobakemamian/status/1172179053614456832,bobakemamian,37799551,"@WeWork is hiring a Design Director in NYC We're rethinking how we work, how we live, and how we grow. Let's design the future together. DM me pic.twitter.com/qggVLkgI2d",2019-09-12 16:03:59+00:00,Thu Sep 12 16:03:59 +0000 2019,,1,5,5,@WeWork,,,
531,1172179035683807233,https://twitter.com/Popupradio06/status/1172179035683807233,Popupradio06,2875208639,WeWork loses its chief communications officer ahead of planned IPO http://feedproxy.google.com/~r/techcrunch/startups/~3/nYHJtgECPJE/ …pic.twitter.com/Z36w6LRpAj,2019-09-12 16:03:54+00:00,Thu Sep 12 16:03:54 +0000 2019,,0,0,0,,,http://feedproxy.google.com/~r/techcrunch/startups/~3/nYHJtgECPJE/,
532,1172178860265181184,https://twitter.com/happypankaj/status/1172178860265181184,happypankaj,77968539,WeWork new hashtag #WeDontWork,2019-09-12 16:03:12+00:00,Thu Sep 12 16:03:12 +0000 2019,zerohedge,0,2,2,,#WeDontWork,,
533,1172178549144469504,https://twitter.com/davidfaber/status/1172178549144469504,davidfaber,140912249,That can't be sending a smile to Wework's bankers. https://twitter.com/CNBCnow/status/1172177831180275713 …,2019-09-12 16:01:58+00:00,Thu Sep 12 16:01:58 +0000 2019,CNBCnow,4,21,21,,,https://twitter.com/CNBCnow/status/1172177831180275713,
534,1172178464188882944,https://twitter.com/jyarow/status/1172178464188882944,jyarow,16370204,This can’t help WeWork. https://www.cnbc.com/2019/09/12/smiledirectclub-sdc-starts-trading-on-the-nasdaq.html …,2019-09-12 16:01:38+00:00,Thu Sep 12 16:01:38 +0000 2019,,0,2,2,,,https://www.cnbc.com/2019/09/12/smiledirectclub-sdc-starts-trading-on-the-nasdaq.html,
535,1172178354403008512,https://twitter.com/zerohedge/status/1172178354403008512,zerohedge,18856867,SmileDirectClub Slides 15% in Trading Debut WeWork burst the IPO bubble,2019-09-12 16:01:12+00:00,Thu Sep 12 16:01:12 +0000 2019,,14,81,81,,,,
536,1172178185234059265,https://twitter.com/xoxoclarabeth/status/1172178185234059265,xoxoclarabeth,889741660178890753,Wework: we lose $200k every hour and can’t figure out why Also wework: offers a live DJ and free drinks for an afterwork party when only 3 people are using the space pic.twitter.com/b4rzyQSDTd,2019-09-12 16:00:32+00:00,Thu Sep 12 16:00:32 +0000 2019,,21,63,63,,,,
537,1172178083836809217,https://twitter.com/Localtechnews1/status/1172178083836809217,Localtechnews1,1112680237484130304,WeWork loses its chief communications officer ahead of planned IPO https://techcrunch.com/2019/09/11/wework-loses-its-chief-communications-officer-ahead-of-planned-ipo/ …,2019-09-12 16:00:07+00:00,Thu Sep 12 16:00:07 +0000 2019,,0,0,0,,,https://techcrunch.com/2019/09/11/wework-loses-its-chief-communications-officer-ahead-of-planned-ipo/,
538,1172178074630270977,https://twitter.com/direito_carlos/status/1172178074630270977,direito_carlos,873890923,Do dia 16-19 de setembro estará acontecendo no WeWork do centro do Rio de Janeiro a semana da mobilidade. Para inscriçõe e informações clique no link: https://lnkd.in/e74mHQE https://lnkd.in/dpP_iNd,2019-09-12 16:00:05+00:00,Thu Sep 12 16:00:05 +0000 2019,,0,0,0,,,"https://lnkd.in/e74mHQE,https://lnkd.in/dpP_iNd",
539,1172177748451872768,https://twitter.com/guildrysantana/status/1172177748451872768,guildrysantana,38097816,"One of the better #WeWork line items ""In June 2016, WeWork made another $7 million loan to Neumann at 0.64% annual interest; he repaid the loan in full, including $100,000 in interest, in November 2017.These were deeply under-market interest rates"". Nothing to see here",2019-09-12 15:58:47+00:00,Thu Sep 12 15:58:47 +0000 2019,,0,0,0,,#WeWork,,
540,1172176644469067776,https://twitter.com/betrspot/status/1172176644469067776,betrspot,597471181,"People can work almost anywhere with a plug, coffee and clean bathroom. But what WeWork is selling is the guarantee that you'll never have to arrive & compete for spaces to sit and work. Starbucks needs to realize people will go there more often when seat insecurity is removed. https://twitter.com/GTL510/status/1172166425101905922 …",2019-09-12 15:54:24+00:00,Thu Sep 12 15:54:24 +0000 2019,GTL510,0,2,2,,,https://twitter.com/GTL510/status/1172166425101905922,
541,1172176478227841024,https://twitter.com/MattZeitlin/status/1172176478227841024,MattZeitlin,12263542,"when is someone going to fire off the ""you can't associate wework with silicon valley, it's a new york based real estate company largely funded by a japanese telecom and the saudi government"" take",2019-09-12 15:53:45+00:00,Thu Sep 12 15:53:45 +0000 2019,,2,18,18,,,,
542,1172176034151747585,https://twitter.com/atlblacktech/status/1172176034151747585,atlblacktech,914078929102802944,It’s that Time again! Introducing our Q3 event! 9.19.19 @FlatironSchool @WeWork @ColonySquareATL . . . https://www.eventbrite.com/e/q3-2019-atlanta-black-tech-corporate-happy-hour-techdoneright-tickets-69841334311 … #BlackTechTwitter #ABTCorporate #ATLBlackTech #blacktech #atlanta #happyhour #midtown #diverse #TechDoneRight #kaporpic.twitter.com/Sooetb5uFN,2019-09-12 15:51:59+00:00,Thu Sep 12 15:51:59 +0000 2019,,6,9,9,@FlatironSchool @WeWork @ColonySquareATL,#BlackTechTwitter #ABTCorporate #ATLBlackTech #blacktech #atlanta #happyhour #midtown #diverse #TechDoneRight #kaporpic,https://www.eventbrite.com/e/q3-2019-atlanta-black-tech-corporate-happy-hour-techdoneright-tickets-69841334311,
