,id,permalink,username,author_id,text,date,formatted_date,to,retweets,favorites,replies,mentions,hashtags,urls,geo
661,1188432454983520259,https://twitter.com/SamButlerCubed/status/1188432454983520259,SamButlerCubed,2557269986,"Timing is half the battle. With the WeWork saga ongoing & Uber’s in the not too distant past, Ben Horowitz new book on culture should hold some timely lesson https://tcrn.ch/2qOUxDl .",2019-10-27 12:29:11+00:00,Sun Oct 27 12:29:11 +0000 2019,,0,1,1,,,https://tcrn.ch/2qOUxDl,
662,1188431470320324608,https://twitter.com/nora_rosson/status/1188431470320324608,nora_rosson,1177519732016041985,"Sources: SoftBank is planning to take a writedown of at least $5B to reflect a plunge in the value of some of its biggest holdings, including WeWork and Uber (Bloomberg) http://www.techmeme.com/191024/p37#a191024p37 …",2019-10-27 12:25:17+00:00,Sun Oct 27 12:25:17 +0000 2019,,0,0,0,,#a191024p37,http://www.techmeme.com/191024/p37#a191024p37,
663,1188431141600022528,https://twitter.com/TMFOtter/status/1188431141600022528,TMFOtter,47422723,The heads of the largest exchanges were prepared to debase themselves in order to win WeWork’s massive listing. Did the fact that they were helping launch a capital vaporizing company on the public matter? Please. pic.twitter.com/4Fo5jxl5Qi,2019-10-27 12:23:58+00:00,Sun Oct 27 12:23:58 +0000 2019,,1,10,10,,,,
664,1188430702246682624,https://twitter.com/Solskjaer2019/status/1188430702246682624,Solskjaer2019,3311610809,Wework dude takes beating,2019-10-27 12:22:14+00:00,Sun Oct 27 12:22:14 +0000 2019,CincinnatusBTC,0,1,1,,,,
665,1188430396150763522,https://twitter.com/InmanNews/status/1188430396150763522,InmanNews,3632201,The takeover will reportedly value WeWork at around $7.5B and hand SoftBank approximately 70% of the company. http://bit.ly/340LE88,2019-10-27 12:21:01+00:00,Sun Oct 27 12:21:01 +0000 2019,,0,0,0,,,http://bit.ly/340LE88,
666,1188430101450502144,https://twitter.com/YoshiyaT/status/1188430101450502144,YoshiyaT,152592159,米名門VCの共同創業者・ベン・ホロウィッツがWeWorkやUber、企業文化について語る | TechCrunch Japan https://jp.techcrunch.com/2019/10/27/2019-10-25-vc-ben-horowitz-on-wework-uber-and-one-cultural-value-his-employees-cant-break/ …,2019-10-27 12:19:50+00:00,Sun Oct 27 12:19:50 +0000 2019,,0,0,0,,,https://jp.techcrunch.com/2019/10/27/2019-10-25-vc-ben-horowitz-on-wework-uber-and-one-cultural-value-his-employees-cant-break/,
667,1188429534946910209,https://twitter.com/Dalek_fan/status/1188429534946910209,Dalek_fan,294037841,"Quicir, véase lo que ha pasado con WeWork https://www.iproup.com/innovacion/8106-tecnologia-creatividad-emprendedor-Softbank-en-problemas-por-sus-inversiones-en-Uber-y-WeWork … Basta que empiecen a petar unas cuantas estartups de esas sobrevaloradas a lo bestia con fondos financieros por detrás para que se lie otra vez.",2019-10-27 12:17:35+00:00,Sun Oct 27 12:17:35 +0000 2019,SantiMrey,0,0,0,,,https://www.iproup.com/innovacion/8106-tecnologia-creatividad-emprendedor-Softbank-en-problemas-por-sus-inversiones-en-Uber-y-WeWork,
668,1188429125276590080,https://twitter.com/ECO_PT/status/1188429125276590080,ECO_PT,778667805734469632,Ascensão e queda de um “unicórnio”. O inferno da WeWork https://eco.sapo.pt/especiais/ascensao-e-queda-de-um-unicornio-o-inferno-da-wework/?utm_medium=Social&utm_source=Twitter#Echobox=1572175748 …pic.twitter.com/CbAn9HFpXT,2019-10-27 12:15:58+00:00,Sun Oct 27 12:15:58 +0000 2019,,1,4,4,,#Echobox,https://eco.sapo.pt/especiais/ascensao-e-queda-de-um-unicornio-o-inferno-da-wework/?utm_medium=Social&utm_source=Twitter#Echobox=1572175748,
669,1188428953645649920,https://twitter.com/rcwhalen/status/1188428953645649920,rcwhalen,27212395,Rising risks at SoftBank are drawing concern from investors after the conglomerate’s nearly $10 billion bailout of WeWork https://www.wsj.com/articles/softbanks-wework-bailout-draws-investor-concern-11572086091?shareToken=stdcb280d891e3429baca7c21e80fa55a6 … via @WSJ,2019-10-27 12:15:17+00:00,Sun Oct 27 12:15:17 +0000 2019,,2,7,7,@WSJ,,https://www.wsj.com/articles/softbanks-wework-bailout-draws-investor-concern-11572086091?shareToken=stdcb280d891e3429baca7c21e80fa55a6,
670,1188428887212072960,https://twitter.com/BusinessMN/status/1188428887212072960,BusinessMN,15723911,SoftBank-backed Compass shuns WeWork comparisons https://buff.ly/2BJryTO,2019-10-27 12:15:01+00:00,Sun Oct 27 12:15:01 +0000 2019,,0,0,0,,,https://buff.ly/2BJryTO,
671,1188428647528427520,https://twitter.com/mascaracity/status/1188428647528427520,mascaracity,725908188499836930,SoftBank is turning to its Sprint leaders to bail out WeWork—they'll need to do better this time: SoftBank now owns 80% of WeWork and is using the same trio that struggled operating Sprint to manage the office-sharing company. http://dlvr.it/RH3LhS pic.twitter.com/Rgt4j0ZRqD,2019-10-27 12:14:04+00:00,Sun Oct 27 12:14:04 +0000 2019,,0,0,0,,,http://dlvr.it/RH3LhS,
672,1188427270894968833,https://twitter.com/rcbookkeeper/status/1188427270894968833,rcbookkeeper,1392882042,New post: SoftBank's WeWork takeover would lead to Adam Neumann's exit: sources http://ruthcgreene.com/softbanks-wework-takeover-would-lead-to-adam-neumanns-exit-sources …,2019-10-27 12:08:35+00:00,Sun Oct 27 12:08:35 +0000 2019,,0,0,0,,,http://ruthcgreene.com/softbanks-wework-takeover-would-lead-to-adam-neumanns-exit-sources,
673,1188426966447218688,https://twitter.com/TMFOtter/status/1188426966447218688,TMFOtter,47422723,Never forget that part of the investment bank’s job for an IPO is to provide a “fairness opinion” on a company’s price. Goldman and other banks declared WeWork’s target IPO price ($65 billion) as fair. https://www.wsj.com/articles/the-fall-of-wework-how-a-startup-darling-came-unglued-11571946003?emailToken=f393d01bb09607d6a1288bec113006edGlV4WUv4eY+GMJCcLopByLo1zjrP/VZr+uEGXx8vOvA5Mb/H40bQ4ZPnWC3yol6d8psVeX57N9g07Ejjg+VJ+gaUyWT+6yXe39TSIAm8XIaVoXrkvdpSS5Dcyl41bpFU&reflink=article_copyURL_share …pic.twitter.com/ybcRn8KHOA,2019-10-27 12:07:23+00:00,Sun Oct 27 12:07:23 +0000 2019,,1,3,3,,,https://www.wsj.com/articles/the-fall-of-wework-how-a-startup-darling-came-unglued-11571946003?emailToken=f393d01bb09607d6a1288bec113006edGlV4WUv4eY+GMJCcLopByLo1zjrP/VZr+uEGXx8vOvA5Mb/H40bQ4ZPnWC3yol6d8psVeX57N9g07Ejjg+VJ+gaUyWT+6yXe39TSIAm8XIaVoXrkvdpSS5Dcyl41bpFU&reflink=article_copyURL_share,
674,1188426826412167169,https://twitter.com/tdalmoe/status/1188426826412167169,tdalmoe,23486558,"WeWork, Neil Woodford and the modern ‘bezzle’ https://www.ft.com/content/fd2233bc-f66d-11e9-bbe1-4db3476c5ff0?emailId=5db2dd09d0c8be0004cc338b&segmentId=7d033110-c776-45bf-e9f2-7c3a03d2dd26 … via @financialtimes",2019-10-27 12:06:49+00:00,Sun Oct 27 12:06:49 +0000 2019,,0,0,0,@financialtimes,,https://www.ft.com/content/fd2233bc-f66d-11e9-bbe1-4db3476c5ff0?emailId=5db2dd09d0c8be0004cc338b&segmentId=7d033110-c776-45bf-e9f2-7c3a03d2dd26,
675,1188425502609928192,https://twitter.com/Madimo/status/1188425502609928192,Madimo,17995127,The WeWork debacle shows the danger of much-hyped founders with too much power http://dlvr.it/RH3KMN pic.twitter.com/KSKmSybmMW,2019-10-27 12:01:34+00:00,Sun Oct 27 12:01:34 +0000 2019,,0,0,0,,,http://dlvr.it/RH3KMN,
676,1188425502362497024,https://twitter.com/pepecamil/status/1188425502362497024,pepecamil,38801231,The WeWork debacle shows the danger of much-hyped founders with too much power http://dlvr.it/RH3KMM pic.twitter.com/yIBVXs49Np,2019-10-27 12:01:34+00:00,Sun Oct 27 12:01:34 +0000 2019,,0,0,0,,,http://dlvr.it/RH3KMM,
677,1188425164733722624,https://twitter.com/takashifuke/status/1188425164733722624,takashifuke,981580091409891328,グラフでみると凄まじいWeWorkの変遷、、、！ Exclusive: WeWork’s Biggest Losers—and Remaining Winners - pic.twitter.com/WwHQl6Jux3,2019-10-27 12:00:13+00:00,Sun Oct 27 12:00:13 +0000 2019,,0,0,0,,,,
678,1188425162858881024,https://twitter.com/PropertyWeek/status/1188425162858881024,PropertyWeek,17285909,Read this week's leader: Will SoftBank’s rescue plan for WeWork work? https://www.propertyweek.com/leader-and-blogs/will-softbanks-rescue-plan-for-wework-work/5104890.article …,2019-10-27 12:00:13+00:00,Sun Oct 27 12:00:13 +0000 2019,,1,0,0,,,https://www.propertyweek.com/leader-and-blogs/will-softbanks-rescue-plan-for-wework-work/5104890.article,
679,1188425047880470529,https://twitter.com/helloitsanouk/status/1188425047880470529,helloitsanouk,60583561,"Dans le Monde d’hier, @PhilippeEscande détaille les trois mythes technologiques de 2019 : les licornes Uber et WeWork qui s’effondrent, la 5G et la voiture autonome pic.twitter.com/3FUHl0a5DY",2019-10-27 11:59:45+00:00,Sun Oct 27 11:59:45 +0000 2019,,1,1,1,@PhilippeEscande,,,
680,1188424940787097602,https://twitter.com/Tommy53766099/status/1188424940787097602,Tommy53766099,824289135816871937,ソウル駅前に鎮座するWeWorkビル pic.twitter.com/w0wchZwK6k,2019-10-27 11:59:20+00:00,Sun Oct 27 11:59:20 +0000 2019,,0,4,4,,,,
681,1188424417451397122,https://twitter.com/takerinshimada/status/1188424417451397122,takerinshimada,213262726,ソフトバンクＧの巨額債務への懸念再燃－WeWork支援で https://bloom.bg/32Qz1fB,2019-10-27 11:57:15+00:00,Sun Oct 27 11:57:15 +0000 2019,,0,0,0,,,https://bloom.bg/32Qz1fB,
682,1188423622773366785,https://twitter.com/MichaelGoodwell/status/1188423622773366785,MichaelGoodwell,1130095948800118784,Does anyone have a copy of Henry Hawksberry's piece on WeWork published on Medium? Seems to have been deleted...,2019-10-27 11:54:06+00:00,Sun Oct 27 11:54:06 +0000 2019,,0,0,0,,,,
683,1188423620441231361,https://twitter.com/Sakura_hirakuyo/status/1188423620441231361,Sakura_hirakuyo,2321536502,WeWork支援 ソフトバンクGがやめられないワケ :日本経済新聞 サンクコストの呪縛。 https://www.nikkei.com/article/DGXMZO51326260U9A021C1I00000/ …,2019-10-27 11:54:05+00:00,Sun Oct 27 11:54:05 +0000 2019,,0,0,0,,,https://www.nikkei.com/article/DGXMZO51326260U9A021C1I00000/,
684,1188422595466547201,https://twitter.com/k10oB/status/1188422595466547201,k10oB,2217516528,無茶な投資のツケがまわったかな…。WeWork が大火事になってるからな…。,2019-10-27 11:50:01+00:00,Sun Oct 27 11:50:01 +0000 2019,,0,0,0,,,,
685,1188422570984562688,https://twitter.com/CoachWatsonRHIT/status/1188422570984562688,CoachWatsonRHIT,82222816,"https://www.tribstar.com/sports/local_college_sports/rose_hulman_sports/rose-rolls-em-hands-lions-first-loss/article_8df52bee-120d-5522-afbe-161f940fafc2.html … | Rose 'rolls 'em,' hands Lions first loss #WeWork",2019-10-27 11:49:55+00:00,Sun Oct 27 11:49:55 +0000 2019,,10,52,52,,#WeWork,https://www.tribstar.com/sports/local_college_sports/rose_hulman_sports/rose-rolls-em-hands-lions-first-loss/article_8df52bee-120d-5522-afbe-161f940fafc2.html,
686,1188421341571174400,https://twitter.com/Superception/status/1188421341571174400,Superception,270024551,"Cette semaine notamment dans la Newsletter Superception, le lancement de Facebook News, les nouveaux épisodes du scandale WeWork, l'essor du direct-to-consumer (D2C) et le rôle des mécanismes de récompense du cerveau dans le marketing. Abonnez-vous : https://buff.ly/2TZCW4M pic.twitter.com/UK5CQWcgpt",2019-10-27 11:45:02+00:00,Sun Oct 27 11:45:02 +0000 2019,,0,0,0,,,https://buff.ly/2TZCW4M,
687,1188421320599433216,https://twitter.com/kozo_kozo/status/1188421320599433216,kozo_kozo,172314379,WeWork支援 ソフトバンクGがやめられないワケ: 日本経済新聞 https://www.nikkei.com/article/DGXMZO51326260U9A021C1I00000/ …,2019-10-27 11:44:57+00:00,Sun Oct 27 11:44:57 +0000 2019,,0,0,0,,,https://www.nikkei.com/article/DGXMZO51326260U9A021C1I00000/,
688,1188420624357695488,https://twitter.com/JeffKDavis1/status/1188420624357695488,JeffKDavis1,336689771,A bit of topic but if you have not read The Match King about the Ivan Krueger fraud from that era it is a good read and rhymes with Adam N’s WeWork https://twitter.com/Schornack/status/1188255372735373313 …,2019-10-27 11:42:11+00:00,Sun Oct 27 11:42:11 +0000 2019,Schornack,0,3,3,,,https://twitter.com/Schornack/status/1188255372735373313,
689,1188419996348608513,https://twitter.com/Mo6gygy/status/1188419996348608513,Mo6gygy,232153336,ソフトバンク破綻へ、マジで超ヤバい（WeWorkに１兆円追加）日経平均株価とみずほ銀行と三井住友銀行の危機はウィーワーク パイプライン http://www.asyura2.com/19/hasan133/msg/482.html …,2019-10-27 11:39:41+00:00,Sun Oct 27 11:39:41 +0000 2019,,1,0,0,,,http://www.asyura2.com/19/hasan133/msg/482.html,
690,1188419786499219456,https://twitter.com/adityamehta1990/status/1188419786499219456,adityamehta1990,1114733173,"I don't think anyone has covered the whole Wework saga as comprehensively _and_ as humorously as @matt_levine. It's been a fun one month and I am not sure it is over. Maybe at the end of it all, convert the series of articles into a book?https://twitter.com/matt_levine/status/1187039812693438464 …",2019-10-27 11:38:51+00:00,Sun Oct 27 11:38:51 +0000 2019,matt_levine,0,1,1,@matt_levine,,https://twitter.com/matt_levine/status/1187039812693438464,
691,1188419295371550720,https://twitter.com/Himbeergeld/status/1188419295371550720,Himbeergeld,952673379567448065,"But indeed a rented WeWork room or similar for a lecture or lab session could certainly also do the job, but at the end some administration has to organize it. Would love to hear your thoughts about a new university concept. This is a big opportunity for disruption.",2019-10-27 11:36:54+00:00,Sun Oct 27 11:36:54 +0000 2019,Himbeergeld,0,1,1,,,,
692,1188419250177753090,https://twitter.com/yoichitakita/status/1188419250177753090,yoichitakita,3177381282,分かりやすい解説：WeWork支援 ソフトバンクGがやめられないワケ（日経） https://www.nikkei.com/article/DGXMZO51326260U9A021C1I00000/ … サンクコストをキーワードに読み解く。ソフトバンクＧとビジョン・ファンドの立ち位置の違いもスッキリ。子会社にできない理由も、期間損失はソフトバンクGに完全連結するには大きすぎるとズバリ。,2019-10-27 11:36:43+00:00,Sun Oct 27 11:36:43 +0000 2019,,18,58,58,,,https://www.nikkei.com/article/DGXMZO51326260U9A021C1I00000/,
693,1188418812212891648,https://twitter.com/xo4n/status/1188418812212891648,xo4n,12365342,Leaked transcript: Read what WeWork’s new chairman told anxious employees at an all-hands meeting https://www.vox.com/2019/10/24/20929236/wework-layoffs-adam-neumann-marcelo-claure?utm_campaign=vox&utm_content=entry&utm_medium=social&utm_source=twitter … via @voxdotcom,2019-10-27 11:34:59+00:00,Sun Oct 27 11:34:59 +0000 2019,,0,0,0,@voxdotcom,,https://www.vox.com/2019/10/24/20929236/wework-layoffs-adam-neumann-marcelo-claure?utm_campaign=vox&utm_content=entry&utm_medium=social&utm_source=twitter,
694,1188418675885277184,https://twitter.com/bisamkatze/status/1188418675885277184,bisamkatze,1151360257685258240,ソフトバンクＧ、50億ドル超の評価損計上を計画＝ＢＢＧ | Reuters https://jp.reuters.com/article/softbank-loss-idJPKBN1X32T9 … WEWORKの時価総額はどんなに盛っても1500億ないし2000億、最大限で2500億程度だろう。そこに既に投じた1兆1000億に加えて1兆円追加投資するって孫正義の眼は節穴か？経営破綻しても公的資金は絶対入れるなよ,2019-10-27 11:34:26+00:00,Sun Oct 27 11:34:26 +0000 2019,,0,0,0,,,https://jp.reuters.com/article/softbank-loss-idJPKBN1X32T9,
695,1188417827461574656,https://twitter.com/panamasta/status/1188417827461574656,panamasta,47509892,"""Softbank is turning to its Sprint leaders to bail out WeWork - they'll need to do better this time"" https://lnkd.in/d6nem_t",2019-10-27 11:31:04+00:00,Sun Oct 27 11:31:04 +0000 2019,,0,0,0,,,https://lnkd.in/d6nem_t,
696,1188417614139121665,https://twitter.com/jobyjohnk/status/1188417614139121665,jobyjohnk,2857595952,What if they move in all their portfolio companies into wework buildings ?,2019-10-27 11:30:13+00:00,Sun Oct 27 11:30:13 +0000 2019,JT_ZLC,0,1,1,,,,
697,1188417589875224582,https://twitter.com/techjunkiejh/status/1188417589875224582,techjunkiejh,3064266184,SoftBank’s #WeWork Bailout Draws Investor Concern — The Wall Street Journal https://buff.ly/361KcUN #TechJunkieNewspic.twitter.com/bM4ETa0sKK,2019-10-27 11:30:07+00:00,Sun Oct 27 11:30:07 +0000 2019,,0,0,0,,#WeWork #TechJunkieNewspic,https://buff.ly/361KcUN,
698,1188417479820959744,https://twitter.com/H2O14_COM/status/1188417479820959744,H2O14_COM,924628627366522880,SoftBank is turning to its Sprint leaders to bail out WeWork.. @H2O14_COM - @InvestCrypForex - CNBC - Twitter - News - Noticias - Bitcoin - CryptoCurrency - Technology - Software http://tinyurl.com/yxaeke5m,2019-10-27 11:29:41+00:00,Sun Oct 27 11:29:41 +0000 2019,,0,0,0,@H2O14_COM @InvestCrypForex,,http://tinyurl.com/yxaeke5m,
699,1188417413043363840,https://twitter.com/2RaederDev/status/1188417413043363840,2RaederDev,3383707859,Sigue la crisis en WeWork: ultima un recorte de plantilla que afectará a 4.000 empleados https://www.ejeprime.com/empresa/sigue-la-crisis-en-wework-ultima-un-recorte-de-plantilla-que-afectara-a-4000-empleados.html … vía @Ejeprime,2019-10-27 11:29:25+00:00,Sun Oct 27 11:29:25 +0000 2019,,0,0,0,@Ejeprime,,https://www.ejeprime.com/empresa/sigue-la-crisis-en-wework-ultima-un-recorte-de-plantilla-que-afectara-a-4000-empleados.html,
